X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-6.000000e-04,1.000000e-06
1084,2.60e+00,1.36e+00,-1.60e+00,
1085,3.40e+00,1.20e+00,-1.20e+00,
1086,3.40e+00,1.28e+00,-1.60e+00,
1087,2.60e+00,1.20e+00,-1.20e+00,
1088,3.40e+00,1.28e+00,-1.60e+00,
1089,2.80e+00,1.20e+00,-1.20e+00,
1090,3.40e+00,1.20e+00,-1.20e+00,
1091,2.80e+00,1.28e+00,-1.60e+00,
1092,3.20e+00,1.28e+00,-1.20e+00,
1093,3.60e+00,1.12e+00,-1.40e+00,
1094,3.20e+00,1.20e+00,-1.40e+00,
1095,3.60e+00,1.12e+00,-1.00e+00,
1096,3.60e+00,1.12e+00,-1.40e+00,
1097,3.20e+00,1.20e+00,-8.00e-01,
1098,3.20e+00,1.12e+00,-1.40e+00,
1099,4.00e+00,1.20e+00,-8.00e-01,
1100,4.00e+00,1.20e+00,-1.00e+00,
1101,3.20e+00,1.04e+00,-6.00e-01,
1102,4.00e+00,1.12e+00,-6.00e-01,
1103,3.40e+00,1.04e+00,-1.00e+00,
1104,4.00e+00,1.04e+00,-1.00e+00,
1105,3.40e+00,1.12e+00,-6.00e-01,
1106,3.40e+00,1.12e+00,-6.00e-01,
1107,4.20e+00,9.60e-01,-1.00e+00,
1108,4.20e+00,1.04e+00,-8.00e-01,
1109,3.40e+00,9.60e-01,-2.00e-01,
1110,4.20e+00,9.60e-01,-8.00e-01,
1111,3.80e+00,1.04e+00,-2.00e-01,
1112,3.80e+00,1.04e+00,-8.00e-01,
1113,4.20e+00,8.00e-01,-2.00e-01,
1114,3.80e+00,8.80e-01,-4.00e-01,
1115,4.20e+00,8.00e-01,-2.00e-01,
1116,3.80e+00,8.80e-01,-4.00e-01,
1117,4.20e+00,8.00e-01,0.00e+00,
1118,3.80e+00,8.80e-01,-4.00e-01,
1119,4.40e+00,7.20e-01,0.00e+00,
1120,3.80e+00,8.00e-01,-2.00e-01,
1121,4.60e+00,7.20e-01,0.00e+00,
1122,4.60e+00,8.00e-01,-2.00e-01,
1123,4.00e+00,6.40e-01,4.00e-01,
1124,4.20e+00,7.20e-01,-2.00e-01,
1125,4.60e+00,6.40e-01,4.00e-01,
1126,4.20e+00,7.20e-01,4.00e-01,
1127,4.60e+00,6.40e-01,-2.00e-01,
1128,4.60e+00,5.60e-01,2.00e-01,
1129,4.00e+00,7.20e-01,6.00e-01,
1130,4.60e+00,5.60e-01,2.00e-01,
1131,4.00e+00,6.40e-01,6.00e-01,
1132,4.00e+00,6.40e-01,2.00e-01,
1133,4.60e+00,4.80e-01,6.00e-01,
1134,4.60e+00,4.80e-01,4.00e-01,
1135,4.00e+00,5.60e-01,8.00e-01,
1136,4.60e+00,5.60e-01,4.00e-01,
1137,4.00e+00,3.20e-01,1.00e+00,
1138,4.00e+00,3.20e-01,8.00e-01,
1139,4.80e+00,4.00e-01,4.00e-01,
1140,4.00e+00,4.00e-01,6.00e-01,
1141,4.80e+00,3.20e-01,1.20e+00,
1142,4.00e+00,2.40e-01,8.00e-01,
1143,4.80e+00,4.00e-01,1.20e+00,
1144,4.60e+00,2.40e-01,8.00e-01,
1145,4.00e+00,3.20e-01,1.20e+00,
1146,4.80e+00,1.60e-01,1.20e+00,
1147,4.00e+00,3.20e-01,8.00e-01,
1148,4.60e+00,1.60e-01,1.00e+00,
1149,4.00e+00,2.40e-01,1.40e+00,
1150,4.60e+00,2.40e-01,1.00e+00,
1151,4.00e+00,8.00e-02,1.60e+00,
1152,4.60e+00,1.60e-01,1.00e+00,
1153,4.00e+00,8.00e-02,1.60e+00,
1154,4.00e+00,1.60e-01,1.20e+00,
1155,4.60e+00,0.00e+00,1.60e+00,
1156,4.60e+00,0.00e+00,1.40e+00,
1157,4.00e+00,8.00e-02,1.80e+00,
1158,4.60e+00,-1.60e-01,1.80e+00,
1159,4.00e+00,8.00e-02,1.40e+00,
1160,4.60e+00,-8.00e-02,1.80e+00,
1161,4.00e+00,-1.60e-01,1.40e+00,
1162,4.60e+00,-8.00e-02,1.80e+00,
1163,4.00e+00,-2.40e-01,1.40e+00,
1164,4.60e+00,-2.40e-01,1.60e+00,
1165,4.00e+00,-1.60e-01,2.20e+00,
1166,3.80e+00,-1.60e-01,1.60e+00,
1167,4.60e+00,-3.20e-01,2.20e+00,
1168,4.60e+00,-1.60e-01,1.60e+00,
1169,3.80e+00,-3.20e-01,2.20e+00,
1170,3.80e+00,-2.40e-01,1.80e+00,
1171,4.20e+00,-3.20e-01,2.20e+00,
1172,4.20e+00,-4.00e-01,2.00e+00,
1173,3.80e+00,-2.40e-01,2.40e+00,
1174,3.80e+00,-4.00e-01,2.40e+00,
1175,4.20e+00,-3.20e-01,2.00e+00,
1176,3.80e+00,-3.20e-01,2.00e+00,
1177,4.20e+00,-4.80e-01,2.40e+00,
1178,4.20e+00,-4.80e-01,2.40e+00,
1179,3.60e+00,-4.80e-01,2.00e+00,
1180,4.00e+00,-4.80e-01,2.20e+00,
1181,3.40e+00,-6.40e-01,2.60e+00,
1182,4.00e+00,-5.60e-01,2.20e+00,
1183,3.40e+00,-6.40e-01,2.80e+00,
1184,4.00e+00,-5.60e-01,2.20e+00,
1185,3.20e+00,-7.20e-01,2.80e+00,
1186,3.20e+00,-7.20e-01,2.20e+00,
1187,4.00e+00,-6.40e-01,2.80e+00,
1188,3.20e+00,-6.40e-01,2.20e+00,
1189,3.60e+00,-8.00e-01,2.80e+00,
1190,3.60e+00,-8.00e-01,2.20e+00,
1191,3.20e+00,-6.40e-01,2.80e+00,
1192,3.60e+00,-7.20e-01,2.80e+00,
1193,3.00e+00,-8.00e-01,2.40e+00,
1194,3.40e+00,-7.20e-01,2.60e+00,
1195,2.80e+00,-8.80e-01,2.80e+00,
1196,3.40e+00,-8.80e-01,2.60e+00,
1197,2.80e+00,-8.00e-01,3.00e+00,
1198,3.40e+00,-8.00e-01,2.60e+00,
1199,2.80e+00,-1.04e+00,3.00e+00,
