X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-6.000000e-04,1.000000e-06
542,-1.04e+00,5.20e-01,-2.00e-02,
543,-8.80e-01,6.00e-01,2.00e-02,
544,-1.04e+00,6.00e-01,-2.00e-02,
545,-8.00e-01,5.60e-01,6.00e-02,
546,-9.60e-01,6.00e-01,0.00e+00,
547,-8.00e-01,5.60e-01,6.00e-02,
548,-9.60e-01,5.60e-01,0.00e+00,
549,-8.00e-01,6.40e-01,8.00e-02,
550,-9.60e-01,6.40e-01,4.00e-02,
551,-7.20e-01,5.60e-01,8.00e-02,
552,-9.60e-01,5.60e-01,6.00e-02,
553,-7.20e-01,6.40e-01,1.00e-01,
554,-7.20e-01,6.40e-01,6.00e-02,
555,-8.80e-01,5.60e-01,1.00e-01,
556,-8.80e-01,6.40e-01,8.00e-02,
557,-6.40e-01,6.00e-01,1.20e-01,
558,-8.80e-01,6.40e-01,8.00e-02,
559,-6.40e-01,6.00e-01,1.40e-01,
560,-8.80e-01,6.40e-01,1.40e-01,
561,-5.60e-01,6.00e-01,1.00e-01,
562,-5.60e-01,6.00e-01,1.40e-01,
563,-8.80e-01,6.40e-01,1.00e-01,
564,-8.00e-01,6.40e-01,1.20e-01,
565,-5.60e-01,6.00e-01,1.60e-01,
566,-8.00e-01,6.40e-01,1.20e-01,
567,-4.80e-01,6.00e-01,1.60e-01,
568,-5.60e-01,6.40e-01,1.40e-01,
569,-7.20e-01,6.00e-01,2.00e-01,
570,-7.20e-01,6.00e-01,2.00e-01,
571,-4.00e-01,6.80e-01,1.40e-01,
572,-7.20e-01,6.40e-01,1.80e-01,
573,-4.00e-01,6.00e-01,2.20e-01,
574,-6.40e-01,6.00e-01,2.20e-01,
575,-3.20e-01,6.40e-01,1.80e-01,
576,-5.60e-01,6.00e-01,2.00e-01,
577,-3.20e-01,6.80e-01,2.40e-01,
578,-3.20e-01,6.00e-01,2.40e-01,
579,-5.60e-01,6.40e-01,2.00e-01,
580,-3.20e-01,6.00e-01,2.00e-01,
581,-4.80e-01,6.40e-01,2.60e-01,
582,-4.80e-01,6.00e-01,2.20e-01,
583,-2.40e-01,6.40e-01,2.60e-01,
584,-4.80e-01,6.00e-01,2.40e-01,
585,-2.40e-01,6.40e-01,2.80e-01,
586,-2.40e-01,6.40e-01,2.80e-01,
587,-4.00e-01,6.00e-01,2.40e-01,
588,-4.00e-01,6.40e-01,2.80e-01,
589,-1.60e-01,6.00e-01,2.60e-01,
590,-1.60e-01,6.40e-01,3.00e-01,
591,-3.20e-01,5.60e-01,2.60e-01,
592,-3.20e-01,6.40e-01,2.80e-01,
593,-8.00e-02,6.00e-01,3.20e-01,
594,-3.20e-01,6.40e-01,3.00e-01,
595,0.00e+00,5.60e-01,3.40e-01,
596,-2.40e-01,6.40e-01,3.40e-01,
597,0.00e+00,5.60e-01,3.00e-01,
598,-2.40e-01,5.60e-01,3.20e-01,
599,0.00e+00,6.40e-01,3.60e-01,
600,-1.60e-01,5.60e-01,3.20e-01,
601,8.00e-02,6.40e-01,3.60e-01,
602,-8.00e-02,6.00e-01,3.20e-01,
603,8.00e-02,5.60e-01,3.60e-01,
604,-8.00e-02,5.60e-01,3.60e-01,
605,1.60e-01,6.00e-01,3.40e-01,
606,1.60e-01,6.00e-01,3.40e-01,
607,-8.00e-02,5.20e-01,3.80e-01,
608,0.00e+00,6.00e-01,3.80e-01,
609,2.40e-01,5.20e-01,3.40e-01,
610,0.00e+00,6.00e-01,3.60e-01,
611,2.40e-01,5.20e-01,4.00e-01,
612,0.00e+00,5.20e-01,3.60e-01,
613,3.20e-01,6.00e-01,4.00e-01,
614,8.00e-02,5.20e-01,3.60e-01,
615,3.20e-01,5.60e-01,4.00e-01,
616,8.00e-02,5.60e-01,3.60e-01,
617,3.20e-01,4.80e-01,4.20e-01,
618,3.20e-01,5.60e-01,3.80e-01,
619,1.60e-01,4.80e-01,4.20e-01,
620,3.20e-01,5.60e-01,4.20e-01,
621,1.60e-01,4.80e-01,3.80e-01,
622,1.60e-01,4.80e-01,4.20e-01,
623,4.80e-01,5.20e-01,3.80e-01,
624,2.40e-01,5.20e-01,4.20e-01,
625,5.60e-01,4.40e-01,3.80e-01,
626,3.20e-01,5.20e-01,4.20e-01,
627,5.60e-01,4.00e-01,4.00e-01,
628,3.20e-01,4.00e-01,4.00e-01,
629,6.40e-01,5.20e-01,4.40e-01,
630,3.20e-01,4.40e-01,4.00e-01,
631,6.40e-01,4.00e-01,4.60e-01,
632,4.00e-01,4.40e-01,4.00e-01,
633,6.40e-01,4.00e-01,4.60e-01,
634,6.40e-01,4.40e-01,4.60e-01,
635,4.80e-01,3.60e-01,4.00e-01,
636,4.80e-01,4.40e-01,4.60e-01,
637,7.20e-01,3.60e-01,4.20e-01,
638,5.60e-01,4.00e-01,4.20e-01,
639,7.20e-01,3.60e-01,4.60e-01,
640,7.20e-01,4.00e-01,4.40e-01,
641,4.80e-01,3.20e-01,4.80e-01,
642,5.60e-01,3.20e-01,4.80e-01,
643,8.00e-01,4.00e-01,4.20e-01,
644,5.60e-01,3.60e-01,4.60e-01,
645,8.00e-01,3.20e-01,4.40e-01,
646,8.00e-01,3.60e-01,4.40e-01,
647,5.60e-01,2.80e-01,4.80e-01,
648,8.00e-01,2.80e-01,4.60e-01,
649,6.40e-01,3.60e-01,4.40e-01,
650,6.40e-01,2.80e-01,4.40e-01,
651,9.60e-01,3.20e-01,4.80e-01,
652,7.20e-01,2.40e-01,4.40e-01,
653,9.60e-01,3.20e-01,4.60e-01,
654,8.00e-01,2.40e-01,4.40e-01,
655,9.60e-01,2.80e-01,4.80e-01,
656,9.60e-01,2.80e-01,4.40e-01,
657,8.00e-01,2.00e-01,4.80e-01,
658,8.00e-01,2.80e-01,4.40e-01,
659,1.04e+00,1.60e-01,4.60e-01,
660,8.80e-01,2.40e-01,4.40e-01,
661,1.04e+00,1.60e-01,4.80e-01,
662,1.04e+00,2.00e-01,4.20e-01,
663,8.80e-01,1.20e-01,4.60e-01,
664,1.04e+00,2.00e-01,4.60e-01,
665,8.80e-01,1.20e-01,4.20e-01,
666,8.80e-01,2.00e-01,4.60e-01,
667,1.12e+00,1.20e-01,4.00e-01,
668,9.60e-01,1.60e-01,4.60e-01,
669,1.20e+00,8.00e-02,4.20e-01,
670,1.12e+00,8.00e-02,4.00e-01,
671,9.60e-01,1.60e-01,4.60e-01,
672,9.60e-01,1.20e-01,4.00e-01,
673,1.12e+00,4.00e-02,4.60e-01,
674,9.60e-01,4.00e-02,4.00e-01,
675,1.20e+00,1.20e-01,4.60e-01,
676,9.60e-01,4.00e-02,4.20e-01,
677,1.20e+00,8.00e-02,4.00e-01,
678,1.04e+00,8.00e-02,4.20e-01,
679,1.20e+00,0.00e+00,3.80e-01,
680,1.20e+00,0.00e+00,4.20e-01,
681,1.04e+00,8.00e-02,3.80e-01,
682,1.20e+00,0.00e+00,3.80e-01,
683,1.04e+00,4.00e-02,4.20e-01,
684,1.04e+00,4.00e-02,3.80e-01,
685,1.20e+00,-8.00e-02,4.00e-01,
686,1.04e+00,4.00e-02,4.00e-01,
687,1.28e+00,-8.00e-02,3.60e-01,
688,1.04e+00,-4.00e-02,3.60e-01,
689,1.28e+00,-8.00e-02,4.00e-01,
690,1.28e+00,-4.00e-02,4.00e-01,
691,1.04e+00,-1.20e-01,3.60e-01,
692,1.28e+00,-1.20e-01,3.60e-01,
693,1.12e+00,-8.00e-02,4.00e-01,
694,1.28e+00,-8.00e-02,3.80e-01,
695,1.12e+00,-1.60e-01,3.40e-01,
696,1.28e+00,-1.60e-01,3.40e-01,
697,1.12e+00,-8.00e-02,3.80e-01,
698,1.28e+00,-1.20e-01,3.80e-01,
699,1.12e+00,-1.60e-01,3.20e-01,
700,1.28e+00,-1.20e-01,3.20e-01,
701,1.12e+00,-2.00e-01,3.60e-01,
702,1.28e+00,-2.00e-01,3.60e-01,
703,1.12e+00,-1.20e-01,3.00e-01,
704,1.28e+00,-1.60e-01,3.40e-01,
705,1.12e+00,-2.40e-01,3.00e-01,
706,1.28e+00,-1.60e-01,3.40e-01,
707,1.12e+00,-2.80e-01,3.00e-01,
708,1.12e+00,-2.40e-01,3.00e-01,
709,1.28e+00,-2.80e-01,3.40e-01,
710,1.12e+00,-2.40e-01,3.00e-01,
711,1.44e+00,-2.80e-01,2.60e-01,
712,1.12e+00,-2.40e-01,2.60e-01,
713,1.36e+00,-3.20e-01,3.20e-01,
714,1.12e+00,-3.20e-01,2.80e-01,
715,1.36e+00,-2.80e-01,2.60e-01,
716,1.28e+00,-2.80e-01,2.80e-01,
717,1.12e+00,-3.60e-01,2.40e-01,
718,1.12e+00,-2.80e-01,2.60e-01,
719,1.44e+00,-3.60e-01,2.20e-01,
720,1.28e+00,-3.20e-01,2.60e-01,
721,1.12e+00,-3.60e-01,2.20e-01,
722,1.28e+00,-3.20e-01,2.20e-01,
723,1.12e+00,-4.00e-01,2.40e-01,
724,1.28e+00,-3.20e-01,2.40e-01,
725,1.12e+00,-4.00e-01,2.00e-01,
726,1.28e+00,-4.00e-01,2.40e-01,
727,1.12e+00,-3.60e-01,1.80e-01,
728,1.28e+00,-3.60e-01,1.80e-01,
729,1.12e+00,-4.40e-01,2.20e-01,
730,1.28e+00,-3.60e-01,2.00e-01,
731,1.12e+00,-4.40e-01,1.60e-01,
732,1.12e+00,-4.40e-01,2.00e-01,
733,1.28e+00,-4.00e-01,1.40e-01,
734,1.28e+00,-4.00e-01,2.00e-01,
735,1.12e+00,-5.20e-01,1.40e-01,
736,1.28e+00,-4.00e-01,1.60e-01,
737,1.04e+00,-5.20e-01,1.20e-01,
738,1.20e+00,-4.00e-01,1.40e-01,
739,1.04e+00,-5.20e-01,1.20e-01,
740,1.20e+00,-4.80e-01,1.40e-01,
741,1.04e+00,-5.20e-01,1.00e-01,
742,1.20e+00,-4.80e-01,1.20e-01,
743,1.04e+00,-5.60e-01,1.00e-01,
744,1.20e+00,-4.80e-01,1.20e-01,
745,1.04e+00,-5.60e-01,8.00e-02,
746,1.20e+00,-4.80e-01,1.00e-01,
747,1.04e+00,-5.60e-01,6.00e-02,
748,1.20e+00,-5.20e-01,6.00e-02,
749,9.60e-01,-5.60e-01,1.00e-01,
750,9.60e-01,-5.20e-01,8.00e-02,
751,1.20e+00,-6.00e-01,4.00e-02,
752,1.12e+00,-5.20e-01,4.00e-02,
753,9.60e-01,-6.00e-01,8.00e-02,
754,1.20e+00,-5.20e-01,6.00e-02,
755,9.60e-01,-6.00e-01,2.00e-02,
756,9.60e-01,-6.00e-01,0.00e+00,
757,1.12e+00,-5.60e-01,6.00e-02,
758,1.12e+00,-6.00e-01,2.00e-02,
759,8.80e-01,-5.60e-01,-2.00e-02,
760,1.12e+00,-6.00e-01,2.00e-02,
761,8.80e-01,-5.60e-01,-4.00e-02,
762,1.04e+00,-5.60e-01,0.00e+00,
763,8.80e-01,-6.40e-01,-4.00e-02,
764,8.80e-01,-5.60e-01,-4.00e-02,
765,1.04e+00,-6.40e-01,0.00e+00,
766,1.04e+00,-6.40e-01,-2.00e-02,
767,8.00e-01,-5.60e-01,-6.00e-02,
768,8.00e-01,-6.40e-01,-6.00e-02,
769,9.60e-01,-6.00e-01,-2.00e-02,
770,9.60e-01,-6.40e-01,-4.00e-02,
771,7.20e-01,-6.00e-01,-8.00e-02,
772,9.60e-01,-6.40e-01,-4.00e-02,
773,7.20e-01,-6.00e-01,-1.00e-01,
774,9.60e-01,-6.00e-01,-1.20e-01,
775,6.40e-01,-6.40e-01,-6.00e-02,
776,8.00e-01,-6.00e-01,-1.00e-01,
777,6.40e-01,-6.80e-01,-1.40e-01,
778,8.00e-01,-6.00e-01,-1.00e-01,
779,6.40e-01,-6.80e-01,-1.40e-01,
780,8.00e-01,-6.80e-01,-1.20e-01,
781,5.60e-01,-6.00e-01,-1.60e-01,
782,8.00e-01,-6.00e-01,-1.60e-01,
783,5.60e-01,-6.80e-01,-1.20e-01,
784,7.20e-01,-6.00e-01,-1.40e-01,
785,5.60e-01,-6.80e-01,-1.80e-01,
786,7.20e-01,-6.80e-01,-1.40e-01,
787,5.60e-01,-6.00e-01,-1.80e-01,
788,4.80e-01,-6.80e-01,-1.60e-01,
789,7.20e-01,-6.00e-01,-2.00e-01,
790,4.80e-01,-6.80e-01,-1.80e-01,
791,6.40e-01,-6.00e-01,-2.00e-01,
792,6.40e-01,-6.80e-01,-1.80e-01,
793,4.80e-01,-6.00e-01,-2.20e-01,
794,4.00e-01,-6.00e-01,-1.80e-01,
795,6.40e-01,-6.80e-01,-2.20e-01,
796,5.60e-01,-6.80e-01,-2.00e-01,
797,4.00e-01,-6.00e-01,-2.60e-01,
798,5.60e-01,-6.80e-01,-2.00e-01,
799,4.00e-01,-6.00e-01,-2.60e-01,
800,4.80e-01,-6.00e-01,-2.40e-01,
801,3.20e-01,-6.80e-01,-2.80e-01,
802,4.80e-01,-6.80e-01,-2.40e-01,
803,2.40e-01,-6.00e-01,-2.80e-01,
804,2.40e-01,-6.00e-01,-2.80e-01,
805,4.80e-01,-6.80e-01,-2.40e-01,
806,1.60e-01,-6.80e-01,-2.60e-01,
807,4.00e-01,-6.00e-01,-3.00e-01,
808,3.20e-01,-6.00e-01,-3.00e-01,
809,1.60e-01,-6.80e-01,-2.60e-01,
810,3.20e-01,-6.40e-01,-2.80e-01,
811,8.00e-02,-6.00e-01,-3.20e-01,
812,8.00e-02,-6.40e-01,-3.20e-01,
813,3.20e-01,-6.00e-01,-2.80e-01,
814,2.40e-01,-6.00e-01,-3.00e-01,
815,8.00e-02,-6.40e-01,-3.40e-01,
816,2.40e-01,-6.40e-01,-3.40e-01,
817,0.00e+00,-6.00e-01,-3.00e-01,
818,0.00e+00,-6.40e-01,-3.40e-01,
819,2.40e-01,-6.00e-01,-3.20e-01,
820,0.00e+00,-6.40e-01,-3.20e-01,
821,1.60e-01,-5.60e-01,-3.60e-01,
822,8.00e-02,-6.40e-01,-3.60e-01,
823,-8.00e-02,-5.60e-01,-3.20e-01,
824,-8.00e-02,-6.00e-01,-3.40e-01,
825,8.00e-02,-5.60e-01,-4.00e-01,
826,8.00e-02,-5.60e-01,-4.00e-01,
827,-1.60e-01,-6.00e-01,-3.40e-01,
828,0.00e+00,-6.00e-01,-4.00e-01,
829,-2.40e-01,-5.20e-01,-3.40e-01,
830,-2.40e-01,-6.00e-01,-3.60e-01,
831,0.00e+00,-5.20e-01,-4.00e-01,
832,-2.40e-01,-5.20e-01,-3.80e-01,
833,-8.00e-02,-6.00e-01,-4.20e-01,
834,-1.60e-01,-5.20e-01,-3.80e-01,
835,-3.20e-01,-6.00e-01,-4.20e-01,
836,-3.20e-01,-5.20e-01,-3.80e-01,
837,-1.60e-01,-5.60e-01,-4.20e-01,
838,-1.60e-01,-5.60e-01,-3.80e-01,
839,-4.00e-01,-4.80e-01,-4.40e-01,
840,-2.40e-01,-5.60e-01,-4.00e-01,
841,-4.00e-01,-4.80e-01,-4.40e-01,
842,-2.40e-01,-4.80e-01,-4.00e-01,
843,-4.80e-01,-5.60e-01,-4.40e-01,
844,-2.40e-01,-4.80e-01,-4.00e-01,
845,-4.80e-01,-5.20e-01,-4.40e-01,
846,-3.20e-01,-4.00e-01,-4.40e-01,
847,-4.80e-01,-5.20e-01,-4.00e-01,
848,-3.20e-01,-5.20e-01,-4.40e-01,
849,-5.60e-01,-4.00e-01,-4.00e-01,
850,-5.60e-01,-4.40e-01,-4.20e-01,
851,-4.00e-01,-4.00e-01,-4.60e-01,
852,-5.60e-01,-4.00e-01,-4.20e-01,
853,-4.00e-01,-4.40e-01,-4.60e-01,
854,-4.00e-01,-4.40e-01,-4.60e-01,
855,-7.20e-01,-3.60e-01,-4.20e-01,
856,-7.20e-01,-3.60e-01,-4.20e-01,
857,-4.80e-01,-4.40e-01,-4.60e-01,
858,-7.20e-01,-4.00e-01,-4.20e-01,
859,-4.80e-01,-3.60e-01,-4.60e-01,
860,-5.60e-01,-4.00e-01,-4.20e-01,
861,-8.00e-01,-3.20e-01,-4.60e-01,
862,-6.40e-01,-3.20e-01,-4.60e-01,
863,-8.00e-01,-4.00e-01,-4.20e-01,
864,-6.40e-01,-3.20e-01,-4.60e-01,
865,-8.00e-01,-3.60e-01,-4.20e-01,
866,-6.40e-01,-3.60e-01,-4.20e-01,
867,-8.80e-01,-2.80e-01,-4.60e-01,
868,-8.80e-01,-3.60e-01,-4.60e-01,
869,-6.40e-01,-2.80e-01,-4.20e-01,
870,-7.20e-01,-2.80e-01,-4.60e-01,
871,-8.80e-01,-3.60e-01,-4.20e-01,
872,-7.20e-01,-3.20e-01,-4.60e-01,
873,-9.60e-01,-2.40e-01,-4.20e-01,
874,-7.20e-01,-2.80e-01,-4.20e-01,
875,-9.60e-01,-2.40e-01,-4.60e-01,
876,-9.60e-01,-2.40e-01,-4.60e-01,
877,-8.00e-01,-2.40e-01,-4.20e-01,
878,-8.00e-01,-2.40e-01,-4.60e-01,
879,-9.60e-01,-1.60e-01,-4.20e-01,
880,-8.00e-01,-2.00e-01,-4.60e-01,
881,-1.04e+00,-1.60e-01,-4.20e-01,
882,-1.04e+00,-1.60e-01,-4.60e-01,
883,-8.00e-01,-2.00e-01,-4.20e-01,
884,-1.04e+00,-2.00e-01,-4.60e-01,
885,-8.80e-01,-1.20e-01,-4.20e-01,
886,-1.04e+00,-1.60e-01,-4.20e-01,
887,-8.80e-01,-1.20e-01,-4.60e-01,
888,-8.80e-01,-1.60e-01,-4.20e-01,
889,-1.20e+00,-8.00e-02,-4.60e-01,
890,-8.80e-01,-8.00e-02,-4.20e-01,
891,-1.20e+00,-1.60e-01,-4.60e-01,
892,-1.04e+00,-8.00e-02,-4.40e-01,
893,-1.20e+00,-1.20e-01,-4.00e-01,
894,-1.04e+00,-1.20e-01,-4.00e-01,
895,-1.20e+00,-4.00e-02,-4.40e-01,
896,-1.04e+00,-4.00e-02,-4.40e-01,
897,-1.20e+00,-1.20e-01,-4.00e-01,
898,-1.04e+00,-8.00e-02,-4.40e-01,
899,-1.28e+00,4.00e-02,-4.00e-01,
900,-1.04e+00,-8.00e-02,-4.20e-01,
901,-1.28e+00,4.00e-02,-3.80e-01,
902,-1.28e+00,0.00e+00,-4.20e-01,
903,-1.04e+00,4.00e-02,-3.80e-01,
904,-1.12e+00,0.00e+00,-3.80e-01,
905,-1.28e+00,8.00e-02,-4.20e-01,
906,-1.12e+00,8.00e-02,-3.80e-01,
907,-1.28e+00,0.00e+00,-4.00e-01,
908,-1.28e+00,8.00e-02,-4.00e-01,
909,-1.12e+00,4.00e-02,-3.60e-01,
910,-1.12e+00,4.00e-02,-3.60e-01,
911,-1.28e+00,1.20e-01,-4.00e-01,
912,-1.12e+00,8.00e-02,-3.40e-01,
913,-1.28e+00,1.20e-01,-3.80e-01,
914,-1.28e+00,8.00e-02,-4.00e-01,
915,-1.12e+00,1.60e-01,-3.20e-01,
916,-1.28e+00,8.00e-02,-3.60e-01,
917,-1.12e+00,1.60e-01,-3.20e-01,
918,-1.36e+00,1.60e-01,-3.60e-01,
919,-1.12e+00,1.20e-01,-3.20e-01,
920,-1.12e+00,1.20e-01,-3.40e-01,
921,-1.36e+00,2.00e-01,-3.00e-01,
922,-1.36e+00,2.00e-01,-3.00e-01,
923,-1.12e+00,1.60e-01,-3.40e-01,
924,-1.12e+00,1.60e-01,-3.00e-01,
925,-1.36e+00,2.40e-01,-3.40e-01,
926,-1.36e+00,1.60e-01,-3.20e-01,
927,-1.12e+00,2.80e-01,-2.80e-01,
928,-1.36e+00,2.40e-01,-2.80e-01,
929,-1.20e+00,2.80e-01,-3.20e-01,
930,-1.36e+00,2.40e-01,-3.00e-01,
931,-1.20e+00,2.80e-01,-2.60e-01,
932,-1.36e+00,2.40e-01,-3.00e-01,
933,-1.20e+00,3.20e-01,-2.60e-01,
934,-1.20e+00,3.20e-01,-2.80e-01,
935,-1.36e+00,2.80e-01,-2.40e-01,
936,-1.36e+00,3.20e-01,-2.40e-01,
937,-1.20e+00,2.80e-01,-2.80e-01,
938,-1.36e+00,2.80e-01,-2.40e-01,
939,-1.12e+00,3.60e-01,-2.80e-01,
940,-1.36e+00,3.60e-01,-2.00e-01,
941,-1.12e+00,3.20e-01,-2.60e-01,
942,-1.36e+00,3.20e-01,-2.40e-01,
943,-1.12e+00,4.00e-01,-2.00e-01,
944,-1.12e+00,3.20e-01,-2.20e-01,
945,-1.36e+00,4.00e-01,-1.80e-01,
946,-1.12e+00,3.60e-01,-1.80e-01,
947,-1.36e+00,4.00e-01,-2.20e-01,
948,-1.12e+00,3.60e-01,-2.00e-01,
949,-1.28e+00,4.00e-01,-1.60e-01,
950,-1.12e+00,3.60e-01,-2.00e-01,
951,-1.28e+00,4.40e-01,-1.40e-01,
952,-1.28e+00,4.40e-01,-1.40e-01,
953,-1.12e+00,3.60e-01,-1.80e-01,
954,-1.28e+00,4.40e-01,-1.40e-01,
955,-1.12e+00,4.00e-01,-1.80e-01,
956,-1.12e+00,4.00e-01,-1.60e-01,
957,-1.28e+00,4.80e-01,-1.20e-01,
958,-1.28e+00,4.00e-01,-1.20e-01,
959,-1.04e+00,5.20e-01,-1.60e-01,
960,-1.28e+00,4.80e-01,-1.40e-01,
961,-1.04e+00,5.20e-01,-1.00e-01,
962,-1.04e+00,4.80e-01,-1.20e-01,
963,-1.28e+00,5.20e-01,-8.00e-02,
964,-1.04e+00,4.80e-01,-1.00e-01,
965,-1.20e+00,5.60e-01,-6.00e-02,
966,-1.04e+00,4.80e-01,-1.00e-01,
967,-1.20e+00,5.60e-01,-4.00e-02,
968,-1.04e+00,4.80e-01,-8.00e-02,
969,-1.20e+00,5.60e-01,-4.00e-02,
970,-1.20e+00,5.20e-01,-6.00e-02,
971,-9.60e-01,5.60e-01,-4.00e-02,
972,-1.20e+00,5.20e-01,-2.00e-02,
973,-8.80e-01,6.00e-01,-6.00e-02,
974,-1.04e+00,5.20e-01,-4.00e-02,
975,-8.80e-01,5.60e-01,0.00e+00,
976,-1.04e+00,5.20e-01,-4.00e-02,
977,-8.80e-01,6.00e-01,0.00e+00,
978,-1.04e+00,5.60e-01,-2.00e-02,
979,-8.80e-01,6.00e-01,2.00e-02,
980,-1.04e+00,5.60e-01,2.00e-02,
981,-8.00e-01,6.00e-01,-2.00e-02,
982,-9.60e-01,6.00e-01,0.00e+00,
983,-8.00e-01,5.60e-01,6.00e-02,
984,-9.60e-01,6.00e-01,0.00e+00,
985,-8.00e-01,5.60e-01,6.00e-02,
986,-9.60e-01,5.60e-01,4.00e-02,
987,-8.00e-01,6.40e-01,8.00e-02,
988,-9.60e-01,6.40e-01,4.00e-02,
989,-7.20e-01,5.60e-01,1.00e-01,
990,-8.80e-01,6.40e-01,6.00e-02,
991,-7.20e-01,5.60e-01,1.00e-01,
992,-7.20e-01,5.60e-01,1.00e-01,
993,-8.80e-01,6.40e-01,8.00e-02,
994,-8.80e-01,6.40e-01,1.20e-01,
995,-7.20e-01,6.00e-01,8.00e-02,
996,-8.00e-01,6.40e-01,1.00e-01,
997,-6.40e-01,6.00e-01,1.40e-01,
998,-6.40e-01,6.40e-01,1.00e-01,
999,-8.00e-01,6.00e-01,1.40e-01,
1000,-8.00e-01,6.40e-01,1.00e-01,
1001,-5.60e-01,6.00e-01,1.60e-01,
1002,-8.00e-01,6.40e-01,1.20e-01,
1003,-5.60e-01,6.00e-01,1.60e-01,
1004,-7.20e-01,6.40e-01,1.40e-01,
1005,-4.80e-01,6.00e-01,2.00e-01,
1006,-7.20e-01,6.40e-01,1.60e-01,
1007,-4.80e-01,6.00e-01,2.00e-01,
1008,-7.20e-01,6.00e-01,1.80e-01,
1009,-4.00e-01,6.40e-01,2.20e-01,
1010,-5.60e-01,6.40e-01,1.80e-01,
1011,-4.00e-01,6.00e-01,2.40e-01,
1012,-5.60e-01,6.40e-01,2.00e-01,
1013,-4.00e-01,6.00e-01,2.40e-01,
1014,-5.60e-01,6.40e-01,2.40e-01,
1015,-3.20e-01,6.00e-01,2.00e-01,
1016,-4.80e-01,6.40e-01,2.20e-01,
1017,-3.20e-01,6.00e-01,2.40e-01,
1018,-4.80e-01,6.40e-01,2.20e-01,
1019,-2.40e-01,6.00e-01,2.60e-01,
1020,-4.80e-01,6.40e-01,2.40e-01,
1021,-2.40e-01,6.00e-01,2.80e-01,
1022,-4.00e-01,6.40e-01,2.80e-01,
1023,-2.40e-01,6.00e-01,2.40e-01,
1024,-4.00e-01,6.00e-01,2.80e-01,
1025,-1.60e-01,6.40e-01,2.40e-01,
1026,-4.00e-01,6.40e-01,2.60e-01,
1027,-1.60e-01,6.00e-01,3.00e-01,
1028,-1.60e-01,6.40e-01,3.20e-01,
1029,-3.20e-01,5.60e-01,2.60e-01,
1030,-3.20e-01,6.40e-01,3.00e-01,
1031,-8.00e-02,5.60e-01,3.20e-01,
1032,2.40e-01,6.40e-01,3.00e-01,
1033,-4.80e-01,5.60e-01,3.80e-01,
1034,-3.20e-01,6.40e-01,3.00e-01,
1035,0.00e+00,5.60e-01,3.60e-01,
1036,-2.40e-01,5.60e-01,3.20e-01,
1037,8.00e-02,6.40e-01,3.60e-01,
1038,8.00e-02,6.00e-01,3.60e-01,
1039,-1.60e-01,5.60e-01,3.20e-01,
1040,-8.00e-02,5.60e-01,3.20e-01,
1041,8.00e-02,6.00e-01,3.80e-01,
1042,-8.00e-02,6.00e-01,3.40e-01,
1043,1.60e-01,5.20e-01,3.80e-01,
1044,0.00e+00,6.00e-01,3.80e-01,
1045,1.60e-01,5.20e-01,3.40e-01,
1046,0.00e+00,6.00e-01,3.80e-01,
1047,2.40e-01,5.20e-01,3.40e-01,
1048,2.40e-01,5.60e-01,3.60e-01,
1049,0.00e+00,5.20e-01,4.00e-01,
1050,8.00e-02,5.20e-01,4.00e-01,
1051,2.40e-01,5.60e-01,3.60e-01,
1052,8.00e-02,5.60e-01,4.00e-01,
1053,3.20e-01,5.20e-01,3.60e-01,
1054,1.60e-01,5.60e-01,4.00e-01,
1055,3.20e-01,4.80e-01,3.80e-01,
1056,1.60e-01,5.60e-01,3.80e-01,
1057,3.20e-01,4.80e-01,4.20e-01,
1058,1.60e-01,4.80e-01,4.20e-01,
1059,4.00e-01,5.20e-01,3.80e-01,
1060,2.40e-01,4.80e-01,4.20e-01,
1061,4.80e-01,5.20e-01,3.80e-01,
1062,2.40e-01,5.20e-01,4.00e-01,
1063,4.80e-01,4.00e-01,4.40e-01,
1064,3.20e-01,4.00e-01,4.00e-01,
1065,5.60e-01,5.20e-01,4.60e-01,
1066,4.00e-01,4.40e-01,4.40e-01,
1067,5.60e-01,4.00e-01,4.00e-01,
1068,4.00e-01,4.40e-01,4.00e-01,
1069,6.40e-01,4.00e-01,4.60e-01,
1070,4.80e-01,4.40e-01,4.60e-01,
1071,6.40e-01,3.60e-01,4.20e-01,
1072,6.40e-01,4.00e-01,4.60e-01,
1073,4.80e-01,3.60e-01,4.20e-01,
1074,4.80e-01,3.60e-01,4.60e-01,
1075,7.20e-01,4.00e-01,4.00e-01,
1076,5.60e-01,4.00e-01,4.60e-01,
1077,7.20e-01,3.20e-01,4.20e-01,
1078,7.20e-01,4.00e-01,4.40e-01,
1079,5.60e-01,3.20e-01,4.60e-01,
1080,5.60e-01,3.20e-01,4.60e-01,
1081,8.00e-01,3.60e-01,4.20e-01,
1082,6.40e-01,3.60e-01,4.60e-01,
1083,8.00e-01,2.80e-01,4.20e-01,
1084,8.00e-01,2.80e-01,4.60e-01,
1085,6.40e-01,3.60e-01,4.40e-01,
1086,6.40e-01,2.80e-01,4.40e-01,
1087,8.80e-01,3.20e-01,4.80e-01,
1088,7.20e-01,3.20e-01,4.40e-01,
1089,9.60e-01,2.40e-01,4.80e-01,
