X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-6.000000e-04,1.000000e-06
542,-3.60e+00,1.52e+00,8.00e-02,
543,-3.20e+00,1.60e+00,1.60e-01,
544,-3.60e+00,1.52e+00,1.20e-01,
545,-3.00e+00,1.68e+00,2.00e-01,
546,-3.60e+00,1.52e+00,2.00e-01,
547,-2.80e+00,1.68e+00,1.20e-01,
548,-3.00e+00,1.52e+00,1.60e-01,
549,-3.40e+00,1.68e+00,2.40e-01,
550,-2.80e+00,1.60e+00,2.00e-01,
551,-3.40e+00,1.68e+00,2.80e-01,
552,-2.60e+00,1.68e+00,2.40e-01,
553,-3.20e+00,1.60e+00,3.20e-01,
554,-3.00e+00,1.60e+00,2.80e-01,
555,-2.60e+00,1.68e+00,3.60e-01,
556,-3.00e+00,1.68e+00,3.20e-01,
557,-2.40e+00,1.60e+00,4.00e-01,
558,-2.80e+00,1.68e+00,3.60e-01,
559,-2.20e+00,1.60e+00,4.00e-01,
560,-2.80e+00,1.68e+00,3.60e-01,
561,-2.20e+00,1.60e+00,4.40e-01,
562,-2.80e+00,1.68e+00,3.60e-01,
563,-2.00e+00,1.60e+00,4.80e-01,
564,-2.40e+00,1.60e+00,4.80e-01,
565,-2.00e+00,1.68e+00,4.00e-01,
566,-2.40e+00,1.60e+00,4.40e-01,
567,-2.00e+00,1.68e+00,5.20e-01,
568,-2.40e+00,1.68e+00,4.80e-01,
569,-1.60e+00,1.60e+00,5.60e-01,
570,-2.20e+00,1.60e+00,5.20e-01,
571,-1.60e+00,1.68e+00,6.00e-01,
572,-2.20e+00,1.60e+00,5.60e-01,
573,-1.60e+00,1.68e+00,6.00e-01,
574,-1.40e+00,1.68e+00,5.60e-01,
575,-2.00e+00,1.60e+00,6.40e-01,
576,-1.80e+00,1.68e+00,6.00e-01,
577,-1.20e+00,1.60e+00,6.80e-01,
578,-1.80e+00,1.68e+00,6.80e-01,
579,-1.20e+00,1.52e+00,6.00e-01,
580,-1.60e+00,1.68e+00,6.40e-01,
581,-1.20e+00,1.52e+00,7.20e-01,
582,-1.60e+00,1.52e+00,7.20e-01,
583,-8.00e-01,1.60e+00,6.40e-01,
584,-1.20e+00,1.52e+00,7.20e-01,
585,-8.00e-01,1.60e+00,6.80e-01,
586,-1.20e+00,1.52e+00,6.80e-01,
587,-6.00e-01,1.60e+00,8.00e-01,
588,-6.00e-01,1.52e+00,7.60e-01,
589,-1.00e+00,1.60e+00,8.40e-01,
590,-1.00e+00,1.52e+00,7.60e-01,
591,-2.00e-01,1.60e+00,8.40e-01,
592,-2.00e-01,1.60e+00,8.00e-01,
593,-8.00e-01,1.44e+00,8.40e-01,
594,-6.00e-01,1.44e+00,8.00e-01,
595,-2.00e-01,1.60e+00,8.80e-01,
596,0.00e+00,1.44e+00,8.40e-01,
597,-6.00e-01,1.44e+00,8.80e-01,
598,-4.00e-01,1.44e+00,8.40e-01,
599,0.00e+00,1.36e+00,9.20e-01,
600,-4.00e-01,1.44e+00,8.40e-01,
601,4.00e-01,1.28e+00,9.20e-01,
602,0.00e+00,1.44e+00,9.20e-01,
603,4.00e-01,1.28e+00,8.80e-01,
604,0.00e+00,1.36e+00,8.80e-01,
605,6.00e-01,1.28e+00,9.60e-01,
606,6.00e-01,1.36e+00,9.60e-01,
607,2.00e-01,1.28e+00,8.80e-01,
608,2.00e-01,1.36e+00,9.60e-01,
609,8.00e-01,1.20e+00,9.20e-01,
610,4.00e-01,1.20e+00,9.20e-01,
611,1.00e+00,1.36e+00,1.04e+00,
612,4.00e-01,1.28e+00,9.20e-01,
613,1.20e+00,1.20e+00,1.04e+00,
614,6.00e-01,1.28e+00,1.00e+00,
615,1.20e+00,1.20e+00,1.04e+00,
616,8.00e-01,1.28e+00,1.00e+00,
617,1.20e+00,1.12e+00,1.04e+00,
618,1.00e+00,1.12e+00,1.00e+00,
619,1.60e+00,1.20e+00,1.08e+00,
620,1.60e+00,1.20e+00,1.00e+00,
621,1.20e+00,1.04e+00,1.08e+00,
622,1.00e+00,1.04e+00,1.08e+00,
623,1.80e+00,1.20e+00,1.00e+00,
624,1.40e+00,1.04e+00,1.00e+00,
625,1.80e+00,1.12e+00,1.08e+00,
626,1.80e+00,1.12e+00,1.04e+00,
627,1.40e+00,9.60e-01,1.08e+00,
628,2.20e+00,9.60e-01,1.08e+00,
629,1.60e+00,8.80e-01,1.04e+00,
630,2.20e+00,9.60e-01,1.04e+00,
631,1.60e+00,8.80e-01,1.12e+00,
632,1.60e+00,9.60e-01,1.04e+00,
633,2.40e+00,8.00e-01,1.12e+00,
634,2.00e+00,8.80e-01,1.04e+00,
635,2.40e+00,8.00e-01,1.12e+00,
636,2.40e+00,8.80e-01,1.12e+00,
637,2.00e+00,7.20e-01,1.04e+00,
638,2.00e+00,8.00e-01,1.12e+00,
639,2.80e+00,7.20e-01,1.04e+00,
640,2.40e+00,8.00e-01,1.04e+00,
641,2.80e+00,6.40e-01,1.12e+00,
642,2.20e+00,6.40e-01,1.04e+00,
643,3.00e+00,8.00e-01,1.12e+00,
644,2.40e+00,7.20e-01,1.12e+00,
645,3.00e+00,5.60e-01,1.04e+00,
646,2.60e+00,5.60e-01,1.12e+00,
647,3.00e+00,7.20e-01,1.04e+00,
648,2.60e+00,6.40e-01,1.04e+00,
649,3.40e+00,5.60e-01,1.12e+00,
650,3.40e+00,6.40e-01,1.04e+00,
651,2.80e+00,4.00e-01,1.12e+00,
652,3.40e+00,4.80e-01,1.04e+00,
653,2.80e+00,4.00e-01,1.08e+00,
654,2.80e+00,4.80e-01,1.04e+00,
655,3.60e+00,3.20e-01,1.08e+00,
656,3.20e+00,4.00e-01,1.04e+00,
657,3.60e+00,3.20e-01,1.08e+00,
658,3.60e+00,4.00e-01,1.04e+00,
659,3.20e+00,2.40e-01,1.08e+00,
660,3.20e+00,3.20e-01,1.08e+00,
661,3.80e+00,2.40e-01,1.04e+00,
662,3.20e+00,3.20e-01,1.00e+00,
663,4.00e+00,1.60e-01,1.08e+00,
664,4.00e+00,1.60e-01,1.00e+00,
665,3.40e+00,2.40e-01,1.04e+00,
666,4.00e+00,2.40e-01,1.00e+00,
667,3.40e+00,8.00e-02,1.04e+00,
668,3.60e+00,8.00e-02,1.04e+00,
669,4.20e+00,1.60e-01,9.60e-01,
670,3.80e+00,1.60e-01,1.04e+00,
671,4.20e+00,-8.00e-02,9.20e-01,
672,4.20e+00,8.00e-02,9.60e-01,
673,3.80e+00,-8.00e-02,9.20e-01,
674,3.80e+00,0.00e+00,9.60e-01,
675,4.20e+00,-1.60e-01,8.80e-01,
676,3.80e+00,-8.00e-02,9.60e-01,
677,4.20e+00,-1.60e-01,8.80e-01,
678,4.60e+00,-8.00e-02,9.60e-01,
679,3.80e+00,-2.40e-01,8.80e-01,
680,4.60e+00,-8.00e-02,9.20e-01,
681,4.00e+00,-2.40e-01,8.80e-01,
682,4.60e+00,-1.60e-01,9.20e-01,
683,4.00e+00,-3.20e-01,8.40e-01,
684,4.60e+00,-3.20e-01,8.80e-01,
685,4.00e+00,-1.60e-01,8.40e-01,
686,4.60e+00,-2.40e-01,8.80e-01,
687,4.00e+00,-4.00e-01,8.00e-01,
688,4.20e+00,-4.00e-01,8.00e-01,
689,4.80e+00,-4.00e-01,8.80e-01,
690,4.80e+00,-4.00e-01,8.40e-01,
691,4.20e+00,-5.60e-01,7.60e-01,
692,4.80e+00,-5.60e-01,7.60e-01,
693,4.20e+00,-4.00e-01,8.40e-01,
694,4.80e+00,-4.80e-01,7.60e-01,
695,4.40e+00,-5.60e-01,8.00e-01,
696,4.80e+00,-4.80e-01,7.60e-01,
697,4.40e+00,-6.40e-01,6.80e-01,
698,4.40e+00,-6.40e-01,7.20e-01,
699,4.80e+00,-5.60e-01,6.80e-01,
700,4.80e+00,-5.60e-01,7.20e-01,
701,4.40e+00,-7.20e-01,6.40e-01,
702,4.40e+00,-6.40e-01,6.40e-01,
703,4.80e+00,-7.20e-01,6.80e-01,
704,4.80e+00,-6.40e-01,6.80e-01,
705,4.40e+00,-8.00e-01,6.00e-01,
706,4.40e+00,-8.00e-01,6.40e-01,
707,4.80e+00,-7.20e-01,5.60e-01,
708,4.80e+00,-7.20e-01,5.60e-01,
709,4.40e+00,-8.80e-01,6.40e-01,
710,4.40e+00,-8.80e-01,6.00e-01,
711,4.80e+00,-9.60e-01,5.20e-01,
712,4.80e+00,-8.80e-01,6.00e-01,
713,4.40e+00,-9.60e-01,5.20e-01,
714,4.40e+00,-8.80e-01,5.60e-01,
715,4.80e+00,-1.04e+00,4.40e-01,
716,4.40e+00,-9.60e-01,4.80e-01,
717,4.80e+00,-1.04e+00,4.40e-01,
718,4.40e+00,-9.60e-01,4.00e-01,
719,4.80e+00,-1.12e+00,4.80e-01,
720,4.40e+00,-1.04e+00,4.40e-01,
721,4.80e+00,-1.12e+00,3.60e-01,
722,4.80e+00,-1.04e+00,4.00e-01,
723,4.40e+00,-1.20e+00,3.60e-01,
724,4.80e+00,-1.04e+00,4.00e-01,
725,4.20e+00,-1.20e+00,3.20e-01,
726,4.80e+00,-1.12e+00,3.60e-01,
727,4.20e+00,-1.20e+00,2.80e-01,
728,4.20e+00,-1.12e+00,2.80e-01,
729,4.80e+00,-1.28e+00,3.60e-01,
730,4.80e+00,-1.20e+00,2.80e-01,
731,4.00e+00,-1.28e+00,2.00e-01,
732,4.20e+00,-1.28e+00,3.20e-01,
733,4.60e+00,-1.20e+00,1.60e-01,
734,4.60e+00,-1.20e+00,2.40e-01,
735,4.00e+00,-1.36e+00,1.60e-01,
736,4.60e+00,-1.20e+00,2.00e-01,
737,4.00e+00,-1.44e+00,1.20e-01,
738,4.60e+00,-1.44e+00,2.00e-01,
739,4.00e+00,-1.36e+00,1.20e-01,
740,4.60e+00,-1.36e+00,1.60e-01,
741,3.80e+00,-1.44e+00,8.00e-02,
742,3.80e+00,-1.36e+00,1.20e-01,
743,4.20e+00,-1.52e+00,4.00e-02,
744,3.80e+00,-1.52e+00,1.20e-01,
745,4.20e+00,-1.44e+00,0.00e+00,
746,4.20e+00,-1.44e+00,8.00e-02,
747,3.80e+00,-1.52e+00,-4.00e-02,
748,4.20e+00,-1.44e+00,0.00e+00,
749,3.60e+00,-1.52e+00,-8.00e-02,
750,4.20e+00,-1.44e+00,-4.00e-02,
751,3.40e+00,-1.60e+00,-1.20e-01,
752,3.40e+00,-1.60e+00,-1.20e-01,
753,4.00e+00,-1.52e+00,-4.00e-02,
754,3.60e+00,-1.60e+00,-8.00e-02,
755,4.00e+00,-1.52e+00,-1.60e-01,
756,4.00e+00,-1.60e+00,-1.20e-01,
757,3.20e+00,-1.52e+00,-2.00e-01,
758,3.20e+00,-1.60e+00,-2.00e-01,
759,4.00e+00,-1.52e+00,-1.20e-01,
760,3.20e+00,-1.52e+00,-2.00e-01,
761,3.60e+00,-1.68e+00,-2.80e-01,
762,3.20e+00,-1.68e+00,-2.40e-01,
763,3.60e+00,-1.52e+00,-3.20e-01,
764,3.60e+00,-1.68e+00,-2.40e-01,
765,3.00e+00,-1.60e+00,-3.20e-01,
766,3.40e+00,-1.68e+00,-2.80e-01,
767,2.80e+00,-1.60e+00,-3.60e-01,
768,3.40e+00,-1.60e+00,-2.80e-01,
769,2.80e+00,-1.68e+00,-4.00e-01,
770,3.40e+00,-1.68e+00,-3.20e-01,
771,2.60e+00,-1.60e+00,-4.00e-01,
772,2.60e+00,-1.60e+00,-3.60e-01,
773,3.40e+00,-1.68e+00,-4.40e-01,
774,3.00e+00,-1.60e+00,-4.40e-01,
775,2.60e+00,-1.68e+00,-4.00e-01,
776,3.00e+00,-1.68e+00,-4.00e-01,
777,2.40e+00,-1.60e+00,-5.20e-01,
778,2.20e+00,-1.68e+00,-4.80e-01,
779,2.80e+00,-1.60e+00,-5.60e-01,
780,2.80e+00,-1.68e+00,-4.80e-01,
781,2.00e+00,-1.60e+00,-5.60e-01,
782,2.60e+00,-1.60e+00,-5.20e-01,
783,2.00e+00,-1.76e+00,-6.00e-01,
784,2.00e+00,-1.76e+00,-5.60e-01,
785,2.40e+00,-1.60e+00,-6.00e-01,
786,2.40e+00,-1.68e+00,-5.60e-01,
787,1.80e+00,-1.60e+00,-6.40e-01,
788,1.80e+00,-1.68e+00,-6.00e-01,
789,2.20e+00,-1.60e+00,-6.80e-01,
790,2.20e+00,-1.68e+00,-6.80e-01,
791,1.60e+00,-1.60e+00,-6.00e-01,
792,2.20e+00,-1.60e+00,-6.40e-01,
793,1.40e+00,-1.68e+00,-7.60e-01,
794,1.80e+00,-1.68e+00,-7.20e-01,
795,1.40e+00,-1.60e+00,-8.00e-01,
796,1.80e+00,-1.68e+00,-7.20e-01,
797,1.20e+00,-1.60e+00,-8.00e-01,
798,1.60e+00,-1.60e+00,-7.60e-01,
799,1.00e+00,-1.68e+00,-8.40e-01,
800,1.60e+00,-1.68e+00,-7.60e-01,
801,1.00e+00,-1.60e+00,-8.40e-01,
802,1.20e+00,-1.68e+00,-8.00e-01,
803,8.00e-01,-1.52e+00,-8.80e-01,
804,1.20e+00,-1.52e+00,-8.80e-01,
805,6.00e-01,-1.68e+00,-8.00e-01,
806,1.20e+00,-1.60e+00,-8.40e-01,
807,6.00e-01,-1.52e+00,-9.20e-01,
808,1.00e+00,-1.60e+00,-9.20e-01,
809,6.00e-01,-1.52e+00,-8.40e-01,
810,1.00e+00,-1.52e+00,-9.20e-01,
811,2.00e-01,-1.60e+00,-8.80e-01,
812,2.00e-01,-1.60e+00,-8.80e-01,
813,6.00e-01,-1.44e+00,-1.00e+00,
814,6.00e-01,-1.44e+00,-1.00e+00,
815,0.00e+00,-1.60e+00,-9.20e-01,
816,0.00e+00,-1.44e+00,-9.60e-01,
817,4.00e-01,-1.52e+00,-1.04e+00,
818,4.00e-01,-1.44e+00,-9.60e-01,
819,-4.00e-01,-1.52e+00,-1.04e+00,
820,4.00e-01,-1.44e+00,-1.00e+00,
821,-4.00e-01,-1.52e+00,-1.04e+00,
822,-4.00e-01,-1.52e+00,-1.00e+00,
823,0.00e+00,-1.36e+00,-1.08e+00,
824,-2.00e-01,-1.44e+00,-1.08e+00,
825,-6.00e-01,-1.36e+00,-1.00e+00,
826,-6.00e-01,-1.36e+00,-1.04e+00,
827,-2.00e-01,-1.44e+00,-1.08e+00,
828,-2.00e-01,-1.44e+00,-1.04e+00,
829,-1.00e+00,-1.20e+00,-1.12e+00,
830,-6.00e-01,-1.36e+00,-1.04e+00,
831,-1.20e+00,-1.20e+00,-1.12e+00,
832,-1.20e+00,-1.28e+00,-1.12e+00,
833,-6.00e-01,-1.20e+00,-1.08e+00,
834,-1.20e+00,-1.28e+00,-1.08e+00,
835,-8.00e-01,-1.12e+00,-1.16e+00,
836,-1.00e+00,-1.28e+00,-1.16e+00,
837,-1.60e+00,-1.12e+00,-1.08e+00,
838,-1.20e+00,-1.20e+00,-1.16e+00,
839,-1.60e+00,-1.12e+00,-1.08e+00,
840,-1.20e+00,-1.20e+00,-1.16e+00,
841,-1.80e+00,-1.04e+00,-1.12e+00,
842,-1.80e+00,-1.04e+00,-1.16e+00,
843,-1.40e+00,-1.12e+00,-1.12e+00,
844,-1.80e+00,-1.04e+00,-1.16e+00,
845,-1.40e+00,-1.12e+00,-1.12e+00,
846,-1.40e+00,-1.12e+00,-1.12e+00,
847,-2.20e+00,-9.60e-01,-1.20e+00,
848,-2.20e+00,-9.60e-01,-1.12e+00,
849,-1.60e+00,-1.04e+00,-1.24e+00,
850,-1.80e+00,-1.04e+00,-1.24e+00,
851,-2.40e+00,-8.80e-01,-1.12e+00,
852,-2.40e+00,-8.80e-01,-1.16e+00,
853,-1.80e+00,-9.60e-01,-1.24e+00,
854,-2.40e+00,-9.60e-01,-1.24e+00,
855,-2.00e+00,-7.20e-01,-1.16e+00,
856,-2.00e+00,-8.80e-01,-1.24e+00,
857,-2.80e+00,-7.20e-01,-1.16e+00,
858,-2.80e+00,-8.00e-01,-1.24e+00,
859,-2.20e+00,-7.20e-01,-1.16e+00,
860,-2.80e+00,-8.00e-01,-1.24e+00,
861,-2.40e+00,-6.40e-01,-1.16e+00,
862,-3.00e+00,-7.20e-01,-1.16e+00,
863,-2.40e+00,-6.40e-01,-1.24e+00,
864,-3.00e+00,-7.20e-01,-1.24e+00,
865,-2.60e+00,-5.60e-01,-1.16e+00,
866,-2.60e+00,-6.40e-01,-1.24e+00,
867,-3.20e+00,-5.60e-01,-1.16e+00,
868,-2.60e+00,-6.40e-01,-1.24e+00,
869,-3.40e+00,-4.80e-01,-1.16e+00,
870,-3.40e+00,-5.60e-01,-1.12e+00,
871,-2.80e+00,-4.80e-01,-1.24e+00,
872,-2.80e+00,-5.60e-01,-1.16e+00,
873,-3.40e+00,-4.00e-01,-1.12e+00,
874,-3.20e+00,-4.00e-01,-1.16e+00,
875,-3.60e+00,-4.00e-01,-1.12e+00,
876,-3.60e+00,-4.00e-01,-1.16e+00,
877,-3.20e+00,-2.40e-01,-1.12e+00,
878,-3.60e+00,-2.40e-01,-1.16e+00,
879,-3.20e+00,-4.00e-01,-1.16e+00,
880,-3.20e+00,-3.20e-01,-1.16e+00,
881,-4.00e+00,-1.60e-01,-1.08e+00,
882,-4.00e+00,-1.60e-01,-1.16e+00,
883,-3.40e+00,-3.20e-01,-1.08e+00,
884,-4.00e+00,-2.40e-01,-1.16e+00,
885,-3.40e+00,-8.00e-02,-1.08e+00,
886,-3.40e+00,-8.00e-02,-1.08e+00,
887,-4.20e+00,-1.60e-01,-1.12e+00,
888,-4.20e+00,-1.60e-01,-1.12e+00,
889,-3.60e+00,0.00e+00,-1.04e+00,
890,-4.20e+00,-1.60e-01,-1.12e+00,
891,-3.80e+00,0.00e+00,-1.04e+00,
892,-4.20e+00,-8.00e-02,-1.04e+00,
893,-3.80e+00,8.00e-02,-1.08e+00,
894,-3.80e+00,-8.00e-02,-1.04e+00,
895,-4.60e+00,1.60e-01,-1.08e+00,
896,-4.60e+00,8.00e-02,-1.08e+00,
897,-4.00e+00,1.60e-01,-1.00e+00,
898,-4.60e+00,2.40e-01,-1.04e+00,
899,-4.00e+00,8.00e-02,-1.00e+00,
900,-4.60e+00,1.60e-01,-1.04e+00,
901,-4.00e+00,2.40e-01,-9.60e-01,
902,-4.60e+00,1.60e-01,-1.04e+00,
903,-4.00e+00,3.20e-01,-9.60e-01,
904,-4.00e+00,2.40e-01,-9.60e-01,
905,-4.80e+00,4.00e-01,-1.00e+00,
906,-4.80e+00,4.00e-01,-1.00e+00,
907,-4.20e+00,2.40e-01,-8.80e-01,
908,-4.80e+00,4.00e-01,-9.20e-01,
909,-4.40e+00,3.20e-01,-8.80e-01,
910,-4.80e+00,3.20e-01,-9.20e-01,
911,-4.40e+00,4.80e-01,-8.40e-01,
912,-4.80e+00,4.80e-01,-9.20e-01,
913,-4.40e+00,4.00e-01,-8.40e-01,
914,-4.40e+00,4.00e-01,-8.80e-01,
915,-4.80e+00,6.40e-01,-8.00e-01,
916,-4.80e+00,5.60e-01,-8.00e-01,
917,-4.40e+00,6.40e-01,-8.80e-01,
918,-4.80e+00,5.60e-01,-8.40e-01,
919,-4.40e+00,7.20e-01,-7.60e-01,
920,-4.80e+00,6.40e-01,-7.60e-01,
921,-4.40e+00,7.20e-01,-8.00e-01,
922,-4.80e+00,6.40e-01,-8.00e-01,
923,-4.40e+00,8.00e-01,-7.20e-01,
924,-4.80e+00,8.00e-01,-7.20e-01,
925,-4.40e+00,7.20e-01,-7.60e-01,
926,-4.80e+00,7.20e-01,-6.40e-01,
927,-4.40e+00,8.00e-01,-7.60e-01,
928,-4.80e+00,7.20e-01,-6.80e-01,
929,-4.40e+00,8.80e-01,-6.40e-01,
930,-4.40e+00,8.80e-01,-6.00e-01,
931,-4.80e+00,8.00e-01,-6.80e-01,
932,-4.80e+00,8.00e-01,-6.40e-01,
933,-4.40e+00,9.60e-01,-6.00e-01,
934,-4.80e+00,9.60e-01,-6.40e-01,
935,-4.40e+00,8.80e-01,-5.60e-01,
936,-4.80e+00,8.80e-01,-6.00e-01,
937,-4.40e+00,1.04e+00,-5.20e-01,
938,-4.80e+00,9.60e-01,-5.60e-01,
939,-4.40e+00,1.12e+00,-4.80e-01,
940,-4.80e+00,1.12e+00,-5.60e-01,
941,-4.40e+00,1.04e+00,-4.80e-01,
942,-4.80e+00,1.04e+00,-5.20e-01,
943,-4.40e+00,1.20e+00,-4.40e-01,
944,-4.80e+00,1.20e+00,-5.20e-01,
945,-4.40e+00,1.12e+00,-3.60e-01,
946,-4.80e+00,1.12e+00,-3.60e-01,
947,-4.40e+00,1.20e+00,-4.40e-01,
948,-4.80e+00,1.12e+00,-4.00e-01,
949,-4.00e+00,1.28e+00,-3.20e-01,
950,-4.20e+00,1.28e+00,-4.00e-01,
951,-4.80e+00,1.20e+00,-3.20e-01,
952,-4.20e+00,1.28e+00,-3.60e-01,
953,-4.60e+00,1.20e+00,-2.80e-01,
954,-4.60e+00,1.20e+00,-3.20e-01,
955,-4.00e+00,1.36e+00,-2.40e-01,
956,-4.60e+00,1.20e+00,-2.40e-01,
957,-4.00e+00,1.36e+00,-2.80e-01,
958,-4.60e+00,1.36e+00,-2.80e-01,
959,-4.00e+00,1.28e+00,-1.60e-01,
960,-4.60e+00,1.36e+00,-2.00e-01,
961,-3.80e+00,1.28e+00,-1.20e-01,
962,-4.20e+00,1.28e+00,-1.20e-01,
963,-3.80e+00,1.44e+00,-2.00e-01,
964,-4.20e+00,1.44e+00,-1.60e-01,
965,-3.80e+00,1.44e+00,-8.00e-02,
966,-4.20e+00,1.44e+00,-1.20e-01,
967,-3.80e+00,1.36e+00,-4.00e-02,
968,-4.20e+00,1.44e+00,-1.20e-01,
969,-3.60e+00,1.44e+00,-4.00e-02,
970,-3.60e+00,1.44e+00,-8.00e-02,
971,-4.20e+00,1.60e+00,0.00e+00,
972,-4.00e+00,1.60e+00,-4.00e-02,
973,-3.40e+00,1.52e+00,4.00e-02,
974,-3.40e+00,1.52e+00,0.00e+00,
975,-4.00e+00,1.60e+00,8.00e-02,
976,-4.00e+00,1.52e+00,4.00e-02,
977,-3.20e+00,1.60e+00,1.20e-01,
978,-3.60e+00,1.52e+00,8.00e-02,
979,-3.20e+00,1.60e+00,1.60e-01,
980,-3.60e+00,1.52e+00,1.20e-01,
981,-3.20e+00,1.60e+00,1.60e-01,
982,-3.60e+00,1.52e+00,1.20e-01,
983,-3.00e+00,1.68e+00,2.00e-01,
984,-3.40e+00,1.68e+00,1.60e-01,
985,-2.80e+00,1.52e+00,2.40e-01,
986,-3.40e+00,1.60e+00,2.40e-01,
987,-2.80e+00,1.68e+00,1.60e-01,
988,-3.40e+00,1.60e+00,2.00e-01,
989,-2.60e+00,1.68e+00,3.20e-01,
990,-2.60e+00,1.60e+00,2.80e-01,
991,-3.00e+00,1.68e+00,3.60e-01,
992,-3.00e+00,1.68e+00,3.60e-01,
993,-2.60e+00,1.60e+00,2.80e-01,
994,-2.60e+00,1.68e+00,3.20e-01,
995,-3.00e+00,1.60e+00,4.00e-01,
996,-2.80e+00,1.68e+00,3.60e-01,
997,-2.40e+00,1.60e+00,4.40e-01,
998,-2.40e+00,1.68e+00,4.40e-01,
999,-2.80e+00,1.60e+00,3.60e-01,
1000,-2.80e+00,1.60e+00,4.00e-01,
1001,-2.00e+00,1.68e+00,4.80e-01,
1002,-2.40e+00,1.60e+00,4.40e-01,
1003,-2.00e+00,1.68e+00,5.20e-01,
1004,-2.40e+00,1.60e+00,4.40e-01,
1005,-1.80e+00,1.68e+00,5.60e-01,
1006,-2.20e+00,1.60e+00,5.20e-01,
1007,-1.60e+00,1.68e+00,6.00e-01,
1008,-1.80e+00,1.68e+00,5.20e-01,
1009,-2.20e+00,1.60e+00,6.00e-01,
1010,-2.00e+00,1.60e+00,5.60e-01,
1011,-1.40e+00,1.68e+00,6.40e-01,
1012,-1.80e+00,1.60e+00,5.60e-01,
1013,-1.20e+00,1.68e+00,6.40e-01,
1014,-1.80e+00,1.68e+00,6.00e-01,
1015,-1.20e+00,1.52e+00,6.80e-01,
1016,-1.60e+00,1.68e+00,6.80e-01,
1017,-1.20e+00,1.60e+00,6.40e-01,
1018,-1.60e+00,1.52e+00,7.20e-01,
1019,-1.20e+00,1.68e+00,6.40e-01,
1020,-1.20e+00,1.52e+00,7.20e-01,
1021,-8.00e-01,1.68e+00,6.40e-01,
1022,-1.20e+00,1.52e+00,6.80e-01,
1023,-8.00e-01,1.60e+00,7.60e-01,
1024,-1.20e+00,1.52e+00,7.60e-01,
1025,-6.00e-01,1.60e+00,8.00e-01,
1026,-1.00e+00,1.52e+00,7.60e-01,
1027,-6.00e-01,1.60e+00,8.40e-01,
1028,-1.00e+00,1.52e+00,8.00e-01,
1029,-2.00e-01,1.60e+00,8.40e-01,
1030,-6.00e-01,1.52e+00,8.00e-01,
1031,-2.00e-01,1.36e+00,8.80e-01,
1032,-6.00e-01,1.44e+00,8.80e-01,
1033,-2.00e-01,1.44e+00,8.00e-01,
1034,-6.00e-01,1.44e+00,8.40e-01,
1035,0.00e+00,1.44e+00,8.80e-01,
1036,0.00e+00,1.44e+00,8.40e-01,
1037,-4.00e-01,1.36e+00,9.20e-01,
1038,-4.00e-01,1.44e+00,9.20e-01,
1039,4.00e-01,1.28e+00,8.80e-01,
1040,0.00e+00,1.44e+00,8.80e-01,
1041,4.00e-01,1.28e+00,9.60e-01,
1042,0.00e+00,1.36e+00,8.80e-01,
1043,6.00e-01,1.28e+00,9.60e-01,
1044,2.00e-01,1.36e+00,9.60e-01,
1045,6.00e-01,1.28e+00,9.20e-01,
1046,2.00e-01,1.36e+00,9.60e-01,
1047,1.00e+00,1.20e+00,9.20e-01,
1048,6.00e-01,1.20e+00,9.20e-01,
1049,1.00e+00,1.28e+00,1.04e+00,
1050,6.00e-01,1.28e+00,1.00e+00,
1051,1.20e+00,1.20e+00,1.04e+00,
1052,1.20e+00,1.28e+00,1.00e+00,
1053,8.00e-01,1.12e+00,1.04e+00,
1054,8.00e-01,1.20e+00,1.00e+00,
1055,1.60e+00,1.12e+00,1.08e+00,
1056,1.20e+00,1.20e+00,1.00e+00,
1057,1.60e+00,1.12e+00,1.08e+00,
1058,1.00e+00,1.20e+00,1.00e+00,
1059,1.80e+00,1.04e+00,1.08e+00,
1060,1.40e+00,1.04e+00,1.08e+00,
1061,1.80e+00,1.12e+00,1.00e+00,
1062,1.80e+00,1.12e+00,1.04e+00,
1063,1.40e+00,8.80e-01,1.08e+00,
1064,1.40e+00,8.80e-01,1.04e+00,
1065,2.20e+00,1.12e+00,1.08e+00,
1066,2.20e+00,9.60e-01,1.04e+00,
1067,1.60e+00,8.80e-01,1.12e+00,
1068,1.80e+00,9.60e-01,1.04e+00,
1069,2.40e+00,8.00e-01,1.12e+00,
1070,2.00e+00,8.80e-01,1.04e+00,
1071,2.40e+00,8.00e-01,1.12e+00,
1072,2.00e+00,8.80e-01,1.04e+00,
1073,2.40e+00,7.20e-01,1.12e+00,
1074,2.00e+00,7.20e-01,1.04e+00,
1075,2.80e+00,8.00e-01,1.12e+00,
1076,2.40e+00,7.20e-01,1.04e+00,
1077,2.80e+00,8.00e-01,1.12e+00,
1078,2.40e+00,8.00e-01,1.04e+00,
1079,2.80e+00,6.40e-01,1.12e+00,
1080,2.40e+00,6.40e-01,1.04e+00,
1081,3.00e+00,7.20e-01,1.12e+00,
1082,2.60e+00,7.20e-01,1.12e+00,
1083,3.00e+00,5.60e-01,1.04e+00,
1084,2.60e+00,5.60e-01,1.12e+00,
1085,3.40e+00,6.40e-01,1.04e+00,
1086,3.40e+00,6.40e-01,1.04e+00,
1087,2.80e+00,4.00e-01,1.12e+00,
1088,3.40e+00,4.80e-01,1.12e+00,
