X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-6.000000e-04,1.000000e-06
540,-6.40e-01,-2.20e-01,-3.40e-01,
541,-7.60e-01,-2.60e-01,-3.80e-01,
542,-9.60e-01,-2.20e-01,-3.40e-01,
543,-3.60e-01,-2.60e-01,-4.00e-01,
544,-6.00e-01,-2.00e-01,-4.00e-01,
545,-7.60e-01,-2.60e-01,-3.40e-01,
546,-7.20e-01,-1.80e-01,-3.80e-01,
547,-5.60e-01,-2.20e-01,-4.00e-01,
548,-5.60e-01,-1.80e-01,-3.80e-01,
549,-7.20e-01,-2.20e-01,-4.20e-01,
550,-5.60e-01,-2.00e-01,-4.00e-01,
551,-7.20e-01,-1.60e-01,-4.20e-01,
552,-6.80e-01,-2.00e-01,-4.20e-01,
553,-4.80e-01,-1.60e-01,-4.60e-01,
554,-6.80e-01,-1.60e-01,-4.60e-01,
555,-4.80e-01,-2.00e-01,-4.40e-01,
556,-6.40e-01,-1.80e-01,-4.60e-01,
557,-4.40e-01,-1.40e-01,-4.20e-01,
558,-6.40e-01,-1.80e-01,-4.40e-01,
559,-4.40e-01,-1.40e-01,-4.80e-01,
560,-6.40e-01,-1.60e-01,-4.40e-01,
561,-4.40e-01,-1.20e-01,-5.00e-01,
562,-4.40e-01,-1.60e-01,-4.60e-01,
563,-6.40e-01,-1.20e-01,-5.00e-01,
564,-4.00e-01,-1.20e-01,-5.00e-01,
565,-5.60e-01,-1.40e-01,-4.60e-01,
566,-5.60e-01,-1.40e-01,-4.80e-01,
567,-4.00e-01,-1.00e-01,-5.20e-01,
568,-5.20e-01,-1.40e-01,-5.20e-01,
569,-3.60e-01,-1.00e-01,-4.80e-01,
570,-3.60e-01,-1.00e-01,-4.80e-01,
571,-5.20e-01,-1.20e-01,-5.20e-01,
572,-5.20e-01,-6.00e-02,-5.20e-01,
573,-3.20e-01,-1.20e-01,-4.80e-01,
574,-4.80e-01,-1.20e-01,-5.20e-01,
575,-3.20e-01,-4.00e-02,-4.80e-01,
576,-4.80e-01,-8.00e-02,-5.00e-01,
577,-2.80e-01,-4.00e-02,-5.40e-01,
578,-4.40e-01,-4.00e-02,-5.40e-01,
579,-2.40e-01,-8.00e-02,-5.00e-01,
580,-4.40e-01,-6.00e-02,-5.00e-01,
581,-2.40e-01,-2.00e-02,-5.40e-01,
582,-4.40e-01,-6.00e-02,-5.40e-01,
583,-2.00e-01,-2.00e-02,-5.00e-01,
584,-2.00e-01,-6.00e-02,-5.40e-01,
585,-4.00e-01,0.00e+00,-5.20e-01,
586,-1.60e-01,0.00e+00,-5.20e-01,
587,-3.60e-01,-4.00e-02,-5.60e-01,
588,-1.60e-01,-2.00e-02,-5.20e-01,
589,-3.20e-01,2.00e-02,-5.60e-01,
590,-3.20e-01,2.00e-02,-5.20e-01,
591,-1.20e-01,-2.00e-02,-5.60e-01,
592,-2.80e-01,2.00e-02,-5.60e-01,
593,-1.20e-01,-2.00e-02,-5.20e-01,
594,-2.80e-01,0.00e+00,-5.20e-01,
595,-1.20e-01,4.00e-02,-5.80e-01,
596,-2.80e-01,4.00e-02,-5.80e-01,
597,-4.00e-02,0.00e+00,-5.40e-01,
598,-2.00e-01,2.00e-02,-5.60e-01,
599,-4.00e-02,8.00e-02,-5.20e-01,
600,-2.00e-01,2.00e-02,-5.80e-01,
601,0.00e+00,8.00e-02,-5.20e-01,
602,-1.60e-01,6.00e-02,-5.80e-01,
603,0.00e+00,8.00e-02,-5.20e-01,
604,-1.60e-01,6.00e-02,-5.60e-01,
605,4.00e-02,1.00e-01,-5.20e-01,
606,4.00e-02,6.00e-02,-5.60e-01,
607,-1.60e-01,1.00e-01,-5.20e-01,
608,-8.00e-02,8.00e-02,-5.60e-01,
609,8.00e-02,1.20e-01,-5.20e-01,
610,8.00e-02,8.00e-02,-5.20e-01,
611,-8.00e-02,1.20e-01,-5.60e-01,
612,1.20e-01,1.00e-01,-5.20e-01,
613,-4.00e-02,1.20e-01,-5.80e-01,
614,1.20e-01,1.00e-01,-5.20e-01,
615,-4.00e-02,1.40e-01,-5.60e-01,
616,-4.00e-02,1.40e-01,-5.40e-01,
617,2.00e-01,1.20e-01,-5.20e-01,
618,0.00e+00,1.20e-01,-5.40e-01,
619,2.00e-01,1.60e-01,-5.00e-01,
620,4.00e-02,1.60e-01,-5.40e-01,
621,2.40e-01,1.20e-01,-5.00e-01,
622,4.00e-02,1.40e-01,-5.40e-01,
623,2.40e-01,1.60e-01,-5.00e-01,
624,8.00e-02,1.40e-01,-5.00e-01,
625,2.80e-01,1.80e-01,-5.40e-01,
626,2.80e-01,1.80e-01,-5.20e-01,
627,8.00e-02,1.60e-01,-4.80e-01,
628,1.20e-01,1.60e-01,-5.20e-01,
629,3.20e-01,2.00e-01,-4.80e-01,
630,1.20e-01,1.60e-01,-4.80e-01,
631,3.20e-01,2.20e-01,-5.20e-01,
632,3.60e-01,1.80e-01,-4.80e-01,
633,1.60e-01,2.20e-01,-5.00e-01,
634,2.00e-01,2.00e-01,-5.00e-01,
635,3.60e-01,2.40e-01,-4.80e-01,
636,2.00e-01,2.40e-01,-5.00e-01,
637,4.40e-01,2.00e-01,-4.60e-01,
638,2.40e-01,2.20e-01,-4.60e-01,
639,4.40e-01,2.60e-01,-5.00e-01,
640,2.40e-01,2.20e-01,-4.80e-01,
641,4.80e-01,2.60e-01,-4.40e-01,
642,2.80e-01,2.60e-01,-4.40e-01,
643,4.80e-01,2.20e-01,-4.80e-01,
644,3.20e-01,2.60e-01,-4.80e-01,
645,5.20e-01,2.20e-01,-4.20e-01,
646,5.20e-01,2.40e-01,-4.60e-01,
647,3.20e-01,2.80e-01,-4.20e-01,
648,3.60e-01,2.40e-01,-4.60e-01,
649,5.20e-01,2.80e-01,-4.00e-01,
650,4.00e-01,2.40e-01,-4.20e-01,
651,5.60e-01,2.80e-01,-3.80e-01,
652,4.00e-01,2.60e-01,-4.20e-01,
653,6.00e-01,3.00e-01,-3.80e-01,
654,4.40e-01,2.60e-01,-4.00e-01,
655,6.00e-01,3.00e-01,-3.60e-01,
656,4.40e-01,3.00e-01,-4.00e-01,
657,6.00e-01,2.60e-01,-3.60e-01,
658,6.00e-01,3.00e-01,-3.80e-01,
659,4.40e-01,2.60e-01,-3.40e-01,
660,4.40e-01,3.00e-01,-3.80e-01,
661,6.80e-01,2.80e-01,-3.40e-01,
662,6.80e-01,2.80e-01,-3.80e-01,
663,4.80e-01,3.20e-01,-3.20e-01,
664,6.80e-01,2.80e-01,-3.60e-01,
665,5.20e-01,3.20e-01,-3.20e-01,
666,5.20e-01,3.20e-01,-3.40e-01,
667,7.20e-01,2.80e-01,-3.00e-01,
668,7.20e-01,3.20e-01,-3.00e-01,
669,5.20e-01,3.00e-01,-3.40e-01,
670,5.20e-01,3.20e-01,-3.20e-01,
671,7.20e-01,3.20e-01,-2.60e-01,
672,7.60e-01,3.60e-01,-3.20e-01,
673,5.60e-01,3.00e-01,-2.40e-01,
674,6.00e-01,3.20e-01,-2.80e-01,
675,7.60e-01,3.60e-01,-2.40e-01,
676,7.60e-01,3.20e-01,-2.80e-01,
677,6.00e-01,3.60e-01,-2.40e-01,
678,5.60e-01,3.60e-01,-2.60e-01,
679,8.00e-01,3.20e-01,-2.20e-01,
680,7.60e-01,3.60e-01,-2.60e-01,
681,6.00e-01,3.40e-01,-2.00e-01,
682,8.00e-01,3.40e-01,-2.40e-01,
683,6.00e-01,3.60e-01,-2.00e-01,
684,6.40e-01,3.40e-01,-2.20e-01,
685,8.00e-01,3.80e-01,-1.80e-01,
686,8.00e-01,3.60e-01,-2.20e-01,
687,6.40e-01,3.40e-01,-1.60e-01,
688,6.40e-01,3.40e-01,-1.60e-01,
689,8.40e-01,3.80e-01,-2.00e-01,
690,6.80e-01,3.40e-01,-1.60e-01,
691,8.40e-01,3.80e-01,-1.20e-01,
692,6.80e-01,3.40e-01,-1.40e-01,
693,8.80e-01,3.80e-01,-1.20e-01,
694,8.40e-01,3.80e-01,-1.40e-01,
695,6.80e-01,3.40e-01,-1.00e-01,
696,8.40e-01,3.80e-01,-1.20e-01,
697,6.80e-01,3.40e-01,-8.00e-02,
698,8.40e-01,3.80e-01,-8.00e-02,
699,6.80e-01,3.40e-01,-1.20e-01,
700,8.80e-01,3.80e-01,-1.00e-01,
701,6.80e-01,3.40e-01,-6.00e-02,
702,6.80e-01,3.40e-01,-8.00e-02,
703,8.40e-01,3.80e-01,-4.00e-02,
704,7.20e-01,3.80e-01,-8.00e-02,
705,9.20e-01,3.40e-01,-2.00e-02,
706,7.20e-01,3.40e-01,0.00e+00,
707,8.80e-01,3.80e-01,-6.00e-02,
708,7.20e-01,3.40e-01,-2.00e-02,
709,8.80e-01,3.80e-01,2.00e-02,
710,6.80e-01,3.40e-01,-2.00e-02,
711,9.20e-01,3.80e-01,2.00e-02,
712,9.20e-01,3.40e-01,0.00e+00,
713,6.80e-01,3.80e-01,4.00e-02,
714,7.20e-01,3.60e-01,2.00e-02,
715,8.80e-01,3.40e-01,6.00e-02,
716,7.20e-01,3.40e-01,2.00e-02,
717,8.80e-01,3.60e-01,6.00e-02,
718,8.80e-01,3.60e-01,4.00e-02,
719,6.80e-01,3.20e-01,8.00e-02,
720,7.20e-01,3.20e-01,6.00e-02,
721,9.20e-01,3.60e-01,1.00e-01,
722,7.20e-01,3.60e-01,1.00e-01,
723,9.20e-01,3.00e-01,8.00e-02,
724,6.80e-01,3.00e-01,8.00e-02,
725,9.20e-01,3.60e-01,1.40e-01,
726,6.80e-01,3.40e-01,1.00e-01,
727,8.80e-01,3.00e-01,1.60e-01,
728,6.80e-01,3.60e-01,1.60e-01,
729,8.80e-01,3.00e-01,1.20e-01,
730,8.40e-01,3.40e-01,1.40e-01,
731,6.80e-01,3.00e-01,1.80e-01,
732,8.40e-01,3.20e-01,1.60e-01,
733,6.80e-01,2.80e-01,1.80e-01,
734,8.40e-01,2.80e-01,1.60e-01,
735,6.80e-01,3.20e-01,2.00e-01,
736,8.40e-01,3.20e-01,1.80e-01,
737,6.80e-01,2.80e-01,2.20e-01,
738,6.80e-01,3.00e-01,2.00e-01,
739,8.40e-01,2.80e-01,2.20e-01,
740,8.40e-01,3.00e-01,2.00e-01,
741,6.40e-01,2.80e-01,2.60e-01,
742,8.00e-01,3.00e-01,2.40e-01,
743,6.80e-01,2.60e-01,2.80e-01,
744,8.00e-01,3.00e-01,2.40e-01,
745,6.40e-01,2.60e-01,2.80e-01,
746,8.00e-01,2.80e-01,2.40e-01,
747,6.40e-01,2.60e-01,3.00e-01,
748,6.40e-01,2.80e-01,3.00e-01,
749,8.00e-01,2.40e-01,2.60e-01,
750,6.40e-01,2.80e-01,2.80e-01,
751,8.00e-01,2.40e-01,3.20e-01,
752,7.60e-01,2.40e-01,3.20e-01,
753,6.00e-01,2.80e-01,2.80e-01,
754,7.60e-01,2.60e-01,3.00e-01,
755,6.00e-01,2.40e-01,3.40e-01,
756,6.00e-01,2.60e-01,3.20e-01,
757,7.60e-01,2.20e-01,3.40e-01,
758,5.60e-01,2.20e-01,3.20e-01,
759,7.60e-01,2.60e-01,3.60e-01,
760,7.20e-01,2.20e-01,3.40e-01,
761,5.20e-01,2.40e-01,3.60e-01,
762,5.20e-01,2.40e-01,3.40e-01,
763,7.20e-01,2.00e-01,4.00e-01,
764,7.20e-01,2.00e-01,3.60e-01,
765,5.20e-01,2.40e-01,4.00e-01,
766,7.20e-01,2.00e-01,3.80e-01,
767,4.80e-01,2.40e-01,4.20e-01,
768,4.80e-01,2.00e-01,3.80e-01,
769,6.80e-01,2.20e-01,4.20e-01,
770,6.80e-01,1.60e-01,4.00e-01,
771,4.80e-01,2.20e-01,4.40e-01,
772,4.40e-01,2.00e-01,4.00e-01,
773,6.40e-01,1.40e-01,4.40e-01,
774,4.40e-01,1.80e-01,4.40e-01,
775,6.00e-01,1.40e-01,4.00e-01,
776,6.00e-01,1.40e-01,4.20e-01,
777,4.00e-01,1.80e-01,4.60e-01,
778,5.60e-01,1.80e-01,4.60e-01,
779,4.00e-01,1.20e-01,4.20e-01,
780,4.00e-01,1.60e-01,4.60e-01,
781,5.60e-01,1.20e-01,4.20e-01,
782,5.20e-01,1.40e-01,4.40e-01,
783,4.00e-01,1.20e-01,4.80e-01,
784,5.20e-01,1.40e-01,4.40e-01,
785,2.80e-01,1.00e-01,4.80e-01,
786,5.20e-01,1.00e-01,4.40e-01,
787,2.80e-01,1.20e-01,5.00e-01,
788,2.80e-01,1.20e-01,4.60e-01,
789,5.20e-01,1.00e-01,5.00e-01,
790,2.80e-01,8.00e-02,4.60e-01,
791,4.80e-01,1.20e-01,5.00e-01,
792,4.80e-01,1.20e-01,4.60e-01,
793,2.00e-01,6.00e-02,5.00e-01,
794,2.00e-01,1.00e-01,5.00e-01,
795,4.80e-01,6.00e-02,4.60e-01,
796,4.40e-01,8.00e-02,4.80e-01,
797,1.60e-01,6.00e-02,5.20e-01,
798,1.60e-01,8.00e-02,5.00e-01,
799,4.80e-01,4.00e-02,4.80e-01,
800,3.60e-01,6.00e-02,5.40e-01,
801,1.60e-01,2.00e-02,5.00e-01,
802,3.60e-01,4.00e-02,5.00e-01,
803,1.20e-01,0.00e+00,5.40e-01,
804,3.20e-01,4.00e-02,5.40e-01,
805,1.20e-01,0.00e+00,5.00e-01,
806,2.80e-01,4.00e-02,5.40e-01,
807,1.20e-01,-2.00e-02,5.00e-01,
808,2.80e-01,2.00e-02,5.40e-01,
809,8.00e-02,-2.00e-02,5.00e-01,
810,2.40e-01,2.00e-02,5.20e-01,
811,4.00e-02,-4.00e-02,5.40e-01,
812,2.80e-01,-4.00e-02,5.20e-01,
813,-4.00e-02,0.00e+00,5.40e-01,
814,0.00e+00,-4.00e-02,5.20e-01,
815,2.80e-01,0.00e+00,5.40e-01,
816,-4.00e-02,-2.00e-02,5.60e-01,
817,2.80e-01,-6.00e-02,5.00e-01,
818,-4.00e-02,-2.00e-02,5.00e-01,
819,1.60e-01,-6.00e-02,5.40e-01,
820,1.20e-01,-4.00e-02,5.20e-01,
821,-8.00e-02,-8.00e-02,5.60e-01,
822,1.20e-01,-4.00e-02,5.40e-01,
823,-8.00e-02,-8.00e-02,5.20e-01,
824,8.00e-02,-4.00e-02,5.40e-01,
825,-1.20e-01,-1.00e-01,5.00e-01,
826,-1.20e-01,-1.20e-01,5.40e-01,
827,8.00e-02,-6.00e-02,5.00e-01,
828,-1.60e-01,-8.00e-02,5.00e-01,
829,1.20e-01,-1.20e-01,5.40e-01,
830,4.00e-02,-1.00e-01,5.40e-01,
831,-2.40e-01,-1.20e-01,5.00e-01,
832,-2.40e-01,-1.00e-01,4.80e-01,
833,8.00e-02,-1.40e-01,5.40e-01,
834,0.00e+00,-1.40e-01,4.80e-01,
835,-2.40e-01,-1.20e-01,5.40e-01,
836,-2.40e-01,-1.20e-01,5.20e-01,
837,-4.00e-02,-1.60e-01,4.80e-01,
838,-8.00e-02,-1.20e-01,5.00e-01,
839,-2.80e-01,-1.60e-01,4.80e-01,
840,-1.20e-01,-1.40e-01,5.00e-01,
841,-2.80e-01,-1.80e-01,4.60e-01,
842,-3.20e-01,-1.40e-01,5.00e-01,
843,-1.20e-01,-1.80e-01,4.60e-01,
844,-1.60e-01,-1.80e-01,4.60e-01,
845,-3.20e-01,-1.40e-01,5.00e-01,
846,-3.60e-01,-1.60e-01,5.00e-01,
847,-8.00e-02,-2.00e-01,4.60e-01,
848,-1.20e-01,-2.00e-01,4.80e-01,
849,-4.40e-01,-1.60e-01,4.60e-01,
850,-1.20e-01,-2.00e-01,4.80e-01,
851,-4.80e-01,-1.80e-01,4.40e-01,
852,-4.40e-01,-1.80e-01,4.80e-01,
853,-2.40e-01,-2.20e-01,4.40e-01,
854,-2.40e-01,-2.40e-01,4.40e-01,
855,-4.80e-01,-1.80e-01,4.80e-01,
856,-3.20e-01,-2.00e-01,4.60e-01,
857,-4.80e-01,-2.40e-01,4.20e-01,
858,-3.20e-01,-2.20e-01,4.60e-01,
859,-5.20e-01,-2.60e-01,4.00e-01,
860,-5.20e-01,-2.60e-01,4.40e-01,
861,-3.20e-01,-2.20e-01,4.00e-01,
862,-5.60e-01,-2.60e-01,4.00e-01,
863,-2.80e-01,-2.20e-01,4.40e-01,
864,-6.40e-01,-2.40e-01,4.40e-01,
865,-3.20e-01,-2.80e-01,3.80e-01,
866,-3.20e-01,-2.40e-01,3.80e-01,
867,-6.80e-01,-2.80e-01,4.20e-01,
868,-4.00e-01,-2.60e-01,3.80e-01,
869,-6.80e-01,-3.00e-01,4.20e-01,
870,-4.40e-01,-2.60e-01,4.00e-01,
871,-6.40e-01,-3.00e-01,3.40e-01,
872,-4.40e-01,-2.60e-01,3.40e-01,
873,-6.40e-01,-3.00e-01,4.00e-01,
874,-4.80e-01,-3.00e-01,3.60e-01,
875,-6.80e-01,-2.60e-01,3.20e-01,
876,-4.80e-01,-3.00e-01,3.60e-01,
877,-6.80e-01,-2.60e-01,3.20e-01,
878,-7.20e-01,-2.80e-01,3.40e-01,
879,-4.00e-01,-3.20e-01,3.00e-01,
880,-7.60e-01,-3.20e-01,3.40e-01,
881,-4.40e-01,-2.80e-01,3.00e-01,
882,-4.80e-01,-3.20e-01,3.20e-01,
883,-8.40e-01,-2.80e-01,2.80e-01,
884,-5.60e-01,-3.20e-01,3.20e-01,
885,-7.60e-01,-2.80e-01,2.80e-01,
886,-5.60e-01,-3.20e-01,3.00e-01,
887,-7.60e-01,-3.00e-01,2.60e-01,
888,-6.00e-01,-3.00e-01,3.00e-01,
889,-7.60e-01,-3.20e-01,2.40e-01,
890,-7.60e-01,-3.00e-01,2.80e-01,
891,-6.00e-01,-3.40e-01,2.40e-01,
892,-8.40e-01,-3.40e-01,2.60e-01,
893,-6.00e-01,-3.00e-01,2.40e-01,
894,-6.40e-01,-3.40e-01,2.00e-01,
895,-8.40e-01,-3.00e-01,2.60e-01,
896,-6.40e-01,-3.40e-01,2.20e-01,
897,-8.40e-01,-3.00e-01,1.80e-01,
898,-8.40e-01,-3.40e-01,2.20e-01,
899,-6.40e-01,-3.00e-01,1.80e-01,
900,-8.80e-01,-3.20e-01,2.00e-01,
901,-6.40e-01,-3.60e-01,1.60e-01,
902,-6.80e-01,-3.40e-01,2.00e-01,
903,-8.80e-01,-3.20e-01,1.40e-01,
904,-6.80e-01,-3.60e-01,1.80e-01,
905,-8.80e-01,-3.20e-01,1.40e-01,
906,-9.20e-01,-3.20e-01,1.60e-01,
907,-6.00e-01,-3.60e-01,1.20e-01,
908,-8.80e-01,-3.20e-01,1.20e-01,
909,-6.80e-01,-3.60e-01,1.60e-01,
910,-6.80e-01,-3.80e-01,1.00e-01,
911,-8.80e-01,-3.20e-01,1.40e-01,
912,-8.80e-01,-3.20e-01,1.00e-01,
913,-7.20e-01,-3.80e-01,8.00e-02,
914,-6.80e-01,-3.20e-01,1.00e-01,
915,-9.20e-01,-3.80e-01,6.00e-02,
916,-9.20e-01,-3.20e-01,8.00e-02,
917,-6.80e-01,-3.80e-01,4.00e-02,
918,-7.20e-01,-3.80e-01,8.00e-02,
919,-9.20e-01,-3.20e-01,2.00e-02,
920,-9.20e-01,-3.20e-01,6.00e-02,
921,-7.20e-01,-3.80e-01,2.00e-02,
922,-9.20e-01,-3.80e-01,4.00e-02,
923,-7.20e-01,-3.20e-01,0.00e+00,
924,-9.20e-01,-3.80e-01,2.00e-02,
925,-7.20e-01,-3.20e-01,-2.00e-02,
926,-9.20e-01,-3.60e-01,2.00e-02,
927,-7.20e-01,-3.20e-01,-2.00e-02,
928,-8.00e-01,-3.80e-01,0.00e+00,
929,-9.20e-01,-3.00e-01,-6.00e-02,
930,-9.20e-01,-3.20e-01,-2.00e-02,
931,-7.20e-01,-3.80e-01,-6.00e-02,
932,-7.60e-01,-3.60e-01,-4.00e-02,
933,-9.60e-01,-3.20e-01,-8.00e-02,
934,-7.60e-01,-3.60e-01,-6.00e-02,
935,-9.60e-01,-3.00e-01,-1.00e-01,
936,-9.20e-01,-3.40e-01,-6.00e-02,
937,-7.60e-01,-3.00e-01,-1.20e-01,
938,-7.20e-01,-3.40e-01,-1.20e-01,
939,-9.60e-01,-3.00e-01,-8.00e-02,
940,-9.20e-01,-3.00e-01,-1.00e-01,
941,-7.20e-01,-3.40e-01,-1.40e-01,
942,-9.20e-01,-3.40e-01,-1.00e-01,
943,-7.20e-01,-3.00e-01,-1.60e-01,
944,-9.20e-01,-3.00e-01,-1.60e-01,
945,-7.20e-01,-3.40e-01,-1.20e-01,
946,-9.20e-01,-3.00e-01,-1.40e-01,
947,-7.20e-01,-3.40e-01,-2.00e-01,
948,-7.20e-01,-3.00e-01,-1.60e-01,
949,-9.20e-01,-3.20e-01,-2.20e-01,
950,-9.20e-01,-3.20e-01,-1.80e-01,
951,-7.20e-01,-2.80e-01,-2.20e-01,
952,-8.80e-01,-3.20e-01,-2.00e-01,
953,-7.20e-01,-2.80e-01,-2.20e-01,
954,-9.20e-01,-3.20e-01,-2.00e-01,
955,-6.80e-01,-2.80e-01,-2.40e-01,
956,-8.80e-01,-2.80e-01,-2.20e-01,
957,-6.80e-01,-3.20e-01,-2.60e-01,
958,-8.80e-01,-2.80e-01,-2.60e-01,
959,-6.80e-01,-3.00e-01,-2.20e-01,
960,-6.80e-01,-3.00e-01,-2.40e-01,
961,-8.80e-01,-2.60e-01,-2.80e-01,
962,-6.80e-01,-3.00e-01,-2.40e-01,
963,-8.80e-01,-2.60e-01,-3.00e-01,
964,-8.80e-01,-3.00e-01,-2.60e-01,
965,-6.40e-01,-2.60e-01,-3.20e-01,
966,-6.40e-01,-2.80e-01,-3.00e-01,
967,-8.40e-01,-2.40e-01,-3.40e-01,
968,-6.40e-01,-2.80e-01,-3.00e-01,
969,-8.40e-01,-2.40e-01,-3.60e-01,
970,-8.00e-01,-2.40e-01,-3.20e-01,
971,-6.40e-01,-2.80e-01,-3.60e-01,
972,-8.00e-01,-2.60e-01,-3.60e-01,
973,-6.00e-01,-2.20e-01,-3.20e-01,
974,-7.60e-01,-2.60e-01,-3.40e-01,
975,-6.00e-01,-2.20e-01,-3.80e-01,
976,-7.60e-01,-2.20e-01,-3.80e-01,
977,-6.00e-01,-2.60e-01,-3.40e-01,
978,-6.00e-01,-2.00e-01,-3.60e-01,
979,-7.60e-01,-2.40e-01,-4.00e-01,
980,-5.60e-01,-1.80e-01,-4.00e-01,
981,-7.60e-01,-2.40e-01,-3.60e-01,
982,-5.60e-01,-2.40e-01,-3.80e-01,
983,-7.20e-01,-1.80e-01,-4.20e-01,
984,-5.60e-01,-2.00e-01,-3.80e-01,
985,-7.20e-01,-1.80e-01,-4.40e-01,
986,-7.20e-01,-2.00e-01,-4.00e-01,
987,-5.20e-01,-1.60e-01,-4.40e-01,
988,-6.80e-01,-2.00e-01,-4.00e-01,
989,-4.80e-01,-1.60e-01,-4.60e-01,
990,-4.80e-01,-1.80e-01,-4.20e-01,
991,-6.40e-01,-1.40e-01,-4.80e-01,
992,-6.40e-01,-1.40e-01,-4.40e-01,
993,-4.40e-01,-1.80e-01,-4.80e-01,
994,-4.40e-01,-1.60e-01,-4.40e-01,
995,-6.40e-01,-1.40e-01,-4.80e-01,
996,-6.40e-01,-1.60e-01,-4.80e-01,
997,-4.00e-01,-1.20e-01,-4.40e-01,
998,-4.40e-01,-1.20e-01,-5.00e-01,
999,-5.60e-01,-1.40e-01,-4.60e-01,
1000,-5.60e-01,-1.40e-01,-5.00e-01,
1001,-4.00e-01,-1.00e-01,-4.60e-01,
1002,-5.20e-01,-1.00e-01,-5.00e-01,
1003,-3.60e-01,-1.40e-01,-4.80e-01,
1004,-3.60e-01,-1.40e-01,-4.80e-01,
1005,-5.20e-01,-8.00e-02,-5.20e-01,
1006,-5.20e-01,-1.20e-01,-5.20e-01,
1007,-3.20e-01,-8.00e-02,-4.80e-01,
1008,-4.80e-01,-1.20e-01,-4.80e-01,
1009,-3.20e-01,-6.00e-02,-5.20e-01,
1010,-4.80e-01,-8.00e-02,-5.20e-01,
1011,-2.40e-01,-4.00e-02,-5.00e-01,
1012,-4.40e-01,-8.00e-02,-5.00e-01,
1013,-2.80e-01,-4.00e-02,-5.40e-01,
1014,-4.40e-01,-6.00e-02,-5.40e-01,
1015,-2.40e-01,-2.00e-02,-5.00e-01,
1016,-4.00e-01,-6.00e-02,-5.40e-01,
1017,-2.40e-01,-2.00e-02,-5.00e-01,
1018,-2.00e-01,-4.00e-02,-5.40e-01,
1019,-4.00e-01,-2.00e-02,-5.00e-01,
1020,-2.00e-01,-4.00e-02,-5.20e-01,
1021,-3.60e-01,0.00e+00,-5.60e-01,
1022,-3.20e-01,0.00e+00,-5.20e-01,
1023,-1.60e-01,-4.00e-02,-5.80e-01,
1024,-3.20e-01,-2.00e-02,-5.20e-01,
1025,-1.60e-01,2.00e-02,-5.80e-01,
1026,-2.80e-01,-2.00e-02,-5.60e-01,
1027,-1.20e-01,4.00e-02,-5.20e-01,
1028,-1.20e-01,0.00e+00,-5.20e-01,
1029,-2.80e-01,4.00e-02,-5.60e-01,
1030,-2.40e-01,0.00e+00,-5.20e-01,
1031,-8.00e-02,4.00e-02,-5.80e-01,
1032,-2.00e-01,4.00e-02,-5.20e-01,
1033,-4.00e-02,2.00e-02,-5.80e-01,
1034,-2.00e-01,2.00e-02,-5.20e-01,
1035,0.00e+00,8.00e-02,-5.60e-01,
1036,-1.60e-01,8.00e-02,-5.20e-01,
1037,0.00e+00,2.00e-02,-5.80e-01,
1038,4.00e-02,6.00e-02,-5.60e-01,
1039,-1.60e-01,1.00e-01,-5.20e-01,
1040,4.00e-02,1.00e-01,-5.20e-01,
1041,-1.20e-01,6.00e-02,-5.80e-01,
1042,-8.00e-02,8.00e-02,-5.20e-01,
1043,8.00e-02,1.00e-01,-5.60e-01,
1044,-8.00e-02,8.00e-02,-5.20e-01,
1045,8.00e-02,1.20e-01,-5.60e-01,
1046,1.20e-01,8.00e-02,-5.40e-01,
1047,-8.00e-02,1.20e-01,-5.20e-01,
1048,-4.00e-02,1.40e-01,-5.20e-01,
1049,1.60e-01,1.00e-01,-5.40e-01,
1050,0.00e+00,1.00e-01,-5.40e-01,
1051,2.00e-01,1.40e-01,-5.00e-01,
1052,-4.00e-02,1.20e-01,-5.40e-01,
1053,2.00e-01,1.60e-01,-5.20e-01,
1054,2.00e-01,1.20e-01,-5.40e-01,
1055,0.00e+00,1.60e-01,-5.00e-01,
1056,2.40e-01,1.40e-01,-5.40e-01,
1057,4.00e-02,1.80e-01,-5.00e-01,
1058,4.00e-02,1.80e-01,-5.00e-01,
1059,2.40e-01,1.40e-01,-5.40e-01,
1060,8.00e-02,1.80e-01,-5.20e-01,
1061,2.80e-01,1.40e-01,-5.00e-01,
1062,1.60e-01,1.60e-01,-5.20e-01,
1063,2.80e-01,1.80e-01,-4.80e-01,
1064,1.60e-01,1.60e-01,-4.80e-01,
1065,3.20e-01,2.20e-01,-5.20e-01,
1066,3.60e-01,1.80e-01,-4.80e-01,
1067,1.60e-01,2.20e-01,-5.20e-01,
1068,2.00e-01,2.00e-01,-5.20e-01,
1069,3.60e-01,2.40e-01,-4.60e-01,
1070,2.40e-01,2.00e-01,-5.00e-01,
1071,4.40e-01,2.40e-01,-4.60e-01,
1072,2.40e-01,2.40e-01,-4.60e-01,
1073,4.40e-01,2.00e-01,-5.00e-01,
1074,2.40e-01,2.20e-01,-4.80e-01,
1075,4.80e-01,2.60e-01,-4.40e-01,
1076,4.80e-01,2.20e-01,-4.40e-01,
1077,2.80e-01,2.60e-01,-4.80e-01,
1078,4.80e-01,2.20e-01,-4.40e-01,
1079,2.80e-01,2.60e-01,-4.60e-01,
1080,5.20e-01,2.40e-01,-4.60e-01,
